Datetime,Date,Time,open,high,low,close
2022-10-21 09:48:12,2022-10-21,09:48:12,77.35,77.8,77.2,77.2
2022-10-21 09:48:18,2022-10-21,09:48:18,77.45,77.45,77.1,77.4
2022-10-21 09:48:24,2022-10-21,09:48:24,77.4,77.4,76.9,76.9
2022-10-21 09:48:30,2022-10-21,09:48:30,76.8,76.8,76.0,76.0
2022-10-21 09:48:36,2022-10-21,09:48:36,75.55,75.55,75.2,75.25
2022-10-21 09:48:42,2022-10-21,09:48:42,75.25,75.25,74.7,74.7
2022-10-21 09:48:48,2022-10-21,09:48:48,74.55,75.1,74.4,75.1
2022-10-21 09:48:54,2022-10-21,09:48:54,75.4,75.85,75.15,75.85
2022-10-21 09:49:00,2022-10-21,09:49:00,75.75,75.75,75.0,75.0
2022-10-21 09:49:06,2022-10-21,09:49:06,74.55,75.2,74.55,75.05
2022-10-21 09:49:12,2022-10-21,09:49:12,75.0,75.0,74.8,74.9
2022-10-21 09:49:18,2022-10-21,09:49:18,74.6,75.5,74.6,75.5
2022-10-21 09:49:24,2022-10-21,09:49:24,75.9,76.0,75.6,75.8
2022-10-21 09:49:30,2022-10-21,09:49:30,75.85,75.95,75.8,75.8
2022-10-21 09:49:36,2022-10-21,09:49:36,75.85,76.05,75.75,75.85
2022-10-21 09:49:42,2022-10-21,09:49:42,75.7,75.75,75.35,75.75
2022-10-21 09:49:48,2022-10-21,09:49:48,75.65,75.65,75.25,75.5
2022-10-21 09:49:54,2022-10-21,09:49:54,75.6,76.2,75.55,76.2
2022-10-21 09:50:00,2022-10-21,09:50:00,75.95,75.95,75.05,75.05
2022-10-21 09:50:06,2022-10-21,09:50:06,75.05,76.95,75.05,76.95
2022-10-21 09:50:12,2022-10-21,09:50:12,76.8,77.15,76.45,77.15
2022-10-21 09:50:18,2022-10-21,09:50:18,77.15,77.15,76.65,76.95
2022-10-21 09:50:24,2022-10-21,09:50:24,76.85,77.4,76.85,77.4
2022-10-21 09:50:30,2022-10-21,09:50:30,77.3,77.45,77.1,77.35
2022-10-21 09:50:36,2022-10-21,09:50:36,77.4,77.6,77.4,77.45
2022-10-21 09:50:42,2022-10-21,09:50:42,77.5,78.45,77.5,78.45
2022-10-21 09:50:48,2022-10-21,09:50:48,78.15,78.15,77.4,77.4
2022-10-21 09:50:54,2022-10-21,09:50:54,77.85,77.85,77.25,77.65
2022-10-21 09:51:00,2022-10-21,09:51:00,77.55,77.7,77.2,77.2
2022-10-21 09:51:06,2022-10-21,09:51:06,76.85,76.95,76.75,76.75
2022-10-21 09:51:12,2022-10-21,09:51:12,76.85,76.85,76.0,76.5
2022-10-21 09:51:18,2022-10-21,09:51:18,76.8,78.0,76.8,78.0
2022-10-21 09:51:24,2022-10-21,09:51:24,77.45,78.4,77.45,78.35
2022-10-21 09:51:30,2022-10-21,09:51:30,78.5,78.5,77.85,77.85
2022-10-21 09:51:36,2022-10-21,09:51:36,77.95,78.0,77.75,77.9
2022-10-21 09:51:42,2022-10-21,09:51:42,77.75,78.25,77.6,78.25
2022-10-21 09:51:48,2022-10-21,09:51:48,78.5,78.6,78.2,78.5
2022-10-21 09:51:54,2022-10-21,09:51:54,78.2,78.3,78.0,78.2
2022-10-21 09:52:00,2022-10-21,09:52:00,78.2,78.2,77.4,77.4
2022-10-21 09:52:06,2022-10-21,09:52:06,77.15,77.95,76.95,76.95
2022-10-21 09:52:12,2022-10-21,09:52:12,77.1,77.45,77.0,77.3
2022-10-21 09:52:18,2022-10-21,09:52:18,77.2,77.2,76.95,76.95
2022-10-21 09:52:24,2022-10-21,09:52:24,76.8,77.0,76.8,76.9
2022-10-21 09:52:30,2022-10-21,09:52:30,76.65,77.0,76.65,77.0
2022-10-21 09:52:36,2022-10-21,09:52:36,76.85,77.5,76.85,77.1
2022-10-21 09:52:42,2022-10-21,09:52:42,77.25,77.25,76.85,76.85
2022-10-21 09:52:48,2022-10-21,09:52:48,77.05,77.1,76.8,77.1
2022-10-21 09:52:54,2022-10-21,09:52:54,76.8,77.05,76.65,77.05
2022-10-21 09:53:00,2022-10-21,09:53:00,77.15,77.55,77.05,77.5
2022-10-21 09:53:06,2022-10-21,09:53:06,77.65,77.65,77.05,77.05
2022-10-21 09:53:12,2022-10-21,09:53:12,77.4,77.4,77.2,77.35
2022-10-21 09:53:18,2022-10-21,09:53:18,77.5,77.5,77.3,77.45
2022-10-21 09:53:24,2022-10-21,09:53:24,77.45,77.7,77.2,77.55
2022-10-21 09:53:30,2022-10-21,09:53:30,77.7,77.7,77.45,77.65
2022-10-21 09:53:36,2022-10-21,09:53:36,77.5,77.7,77.0,77.0
2022-10-21 09:53:42,2022-10-21,09:53:42,76.95,77.15,76.65,76.85
2022-10-21 09:53:48,2022-10-21,09:53:48,77.0,77.1,76.95,77.0
2022-10-21 09:53:54,2022-10-21,09:53:54,76.8,77.0,76.8,76.9
2022-10-21 09:54:00,2022-10-21,09:54:00,76.95,76.95,76.6,76.65
2022-10-21 09:54:06,2022-10-21,09:54:06,76.7,76.7,75.45,75.45
2022-10-21 09:54:12,2022-10-21,09:54:12,75.4,75.4,75.2,75.4
2022-10-21 09:54:18,2022-10-21,09:54:18,75.15,75.5,75.05,75.5
2022-10-21 09:54:24,2022-10-21,09:54:24,75.4,75.65,75.35,75.35
2022-10-21 09:54:30,2022-10-21,09:54:30,75.25,75.95,75.25,75.95
2022-10-21 09:54:36,2022-10-21,09:54:36,76.05,76.05,75.6,75.6
2022-10-21 09:54:42,2022-10-21,09:54:42,75.55,76.4,75.55,76.25
2022-10-21 09:54:48,2022-10-21,09:54:48,76.15,76.2,76.0,76.2
2022-10-21 09:54:54,2022-10-21,09:54:54,76.05,76.25,75.95,76.2
2022-10-21 09:55:00,2022-10-21,09:55:00,76.15,76.15,75.15,75.2
2022-10-21 09:55:06,2022-10-21,09:55:06,75.25,75.35,75.1,75.25
2022-10-21 09:55:12,2022-10-21,09:55:12,75.05,75.8,75.05,75.8
2022-10-21 09:55:18,2022-10-21,09:55:18,75.85,76.4,75.85,76.1
2022-10-21 09:55:24,2022-10-21,09:55:24,76.2,76.55,76.2,76.45
2022-10-21 09:55:30,2022-10-21,09:55:30,76.6,77.05,76.35,77.05
2022-10-21 09:55:36,2022-10-21,09:55:36,77.1,78.0,77.1,78.0
2022-10-21 09:55:42,2022-10-21,09:55:42,78.4,78.4,78.0,78.05
2022-10-21 09:55:48,2022-10-21,09:55:48,78.2,78.2,77.85,78.2
2022-10-21 09:55:54,2022-10-21,09:55:54,77.95,78.25,77.55,77.55
2022-10-21 09:56:00,2022-10-21,09:56:00,77.35,77.7,77.35,77.4
2022-10-21 09:56:06,2022-10-21,09:56:06,77.05,77.55,77.05,77.35
2022-10-21 09:56:12,2022-10-21,09:56:12,77.5,77.95,77.5,77.85
2022-10-21 09:56:18,2022-10-21,09:56:18,78.0,78.1,77.9,77.9
2022-10-21 09:56:24,2022-10-21,09:56:24,78.05,79.0,78.05,79.0
2022-10-21 09:56:30,2022-10-21,09:56:30,79.4,79.4,78.95,79.3
2022-10-21 09:56:36,2022-10-21,09:56:36,79.25,79.25,78.7,78.7
2022-10-21 09:56:42,2022-10-21,09:56:42,78.75,78.75,78.1,78.1
2022-10-21 09:56:48,2022-10-21,09:56:48,78.35,78.75,78.35,78.75
2022-10-21 09:56:54,2022-10-21,09:56:54,78.9,78.9,78.35,78.6
2022-10-21 09:57:00,2022-10-21,09:57:00,78.8,78.85,78.45,78.45
2022-10-21 09:57:06,2022-10-21,09:57:06,78.25,78.35,78.1,78.35
2022-10-21 09:57:12,2022-10-21,09:57:12,78.05,78.45,78.05,78.45
2022-10-21 09:57:18,2022-10-21,09:57:18,78.3,78.6,78.3,78.45
2022-10-21 09:57:24,2022-10-21,09:57:24,78.6,79.45,78.6,79.45
2022-10-21 09:57:30,2022-10-21,09:57:30,79.6,80.3,79.6,80.1
2022-10-21 09:57:36,2022-10-21,09:57:36,80.25,80.25,79.6,79.6
2022-10-21 09:57:42,2022-10-21,09:57:42,79.5,79.55,79.2,79.2
2022-10-21 09:57:48,2022-10-21,09:57:48,79.25,79.45,79.25,79.35
2022-10-21 09:57:54,2022-10-21,09:57:54,80.3,80.8,80.3,80.4
2022-10-21 09:58:00,2022-10-21,09:58:00,80.1,81.25,80.1,81.25
2022-10-21 09:58:06,2022-10-21,09:58:06,80.85,80.85,80.15,80.45
2022-10-21 09:58:12,2022-10-21,09:58:12,80.05,80.05,79.5,79.5
2022-10-21 09:58:18,2022-10-21,09:58:18,79.65,80.65,79.55,80.65
2022-10-21 09:58:24,2022-10-21,09:58:24,80.55,80.9,80.0,80.9
2022-10-21 09:58:30,2022-10-21,09:58:30,80.9,81.05,80.65,81.05
2022-10-21 09:58:36,2022-10-21,09:58:36,80.55,80.8,80.45,80.65
2022-10-21 09:58:42,2022-10-21,09:58:42,80.5,80.8,80.15,80.15
2022-10-21 09:58:48,2022-10-21,09:58:48,80.5,80.65,80.25,80.5
2022-10-21 09:58:54,2022-10-21,09:58:54,80.65,80.75,80.4,80.75
2022-10-21 09:59:00,2022-10-21,09:59:00,80.5,80.65,80.35,80.45
2022-10-21 09:59:06,2022-10-21,09:59:06,80.7,81.0,80.35,80.35
2022-10-21 09:59:12,2022-10-21,09:59:12,80.25,80.45,80.15,80.15
2022-10-21 09:59:18,2022-10-21,09:59:18,79.65,80.05,79.6,80.05
2022-10-21 09:59:24,2022-10-21,09:59:24,80.1,80.8,80.1,80.55
2022-10-21 09:59:30,2022-10-21,09:59:30,80.0,80.0,79.75,80.0
2022-10-21 09:59:36,2022-10-21,09:59:36,80.25,80.5,79.85,79.85
2022-10-21 09:59:42,2022-10-21,09:59:42,79.65,79.85,79.1,79.1
2022-10-21 09:59:48,2022-10-21,09:59:48,78.9,78.9,78.4,78.65
2022-10-21 09:59:54,2022-10-21,09:59:54,78.7,78.8,78.6,78.75
2022-10-21 10:00:00,2022-10-21,10:00:00,78.95,79.5,78.8,79.5
2022-10-21 10:00:06,2022-10-21,10:00:06,79.5,80.35,79.45,80.35
2022-10-21 10:00:12,2022-10-21,10:00:12,80.05,80.05,79.3,79.4
2022-10-21 10:00:18,2022-10-21,10:00:18,79.1,79.8,79.1,79.6
2022-10-21 10:00:24,2022-10-21,10:00:24,79.65,79.65,79.25,79.25
2022-10-21 10:00:30,2022-10-21,10:00:30,78.45,79.4,78.45,79.4
2022-10-21 10:00:36,2022-10-21,10:00:36,79.55,80.0,79.55,79.9
2022-10-21 10:00:42,2022-10-21,10:00:42,80.15,80.95,80.15,80.95
2022-10-21 10:00:48,2022-10-21,10:00:48,80.7,81.25,80.7,81.0
2022-10-21 10:00:54,2022-10-21,10:00:54,80.95,80.95,80.45,80.55
2022-10-21 10:01:00,2022-10-21,10:01:00,81.0,82.0,81.0,82.0
2022-10-21 10:01:06,2022-10-21,10:01:06,82.15,82.15,81.65,82.0
2022-10-21 10:01:12,2022-10-21,10:01:12,82.0,82.0,81.85,81.85
2022-10-21 10:01:18,2022-10-21,10:01:18,82.05,82.4,82.05,82.25
2022-10-21 10:01:24,2022-10-21,10:01:24,82.25,82.25,81.9,82.1
2022-10-21 10:01:30,2022-10-21,10:01:30,81.7,81.85,81.4,81.65
2022-10-21 10:01:36,2022-10-21,10:01:36,81.6,81.75,81.0,81.0
2022-10-21 10:01:42,2022-10-21,10:01:42,80.95,81.2,80.95,81.2
2022-10-21 10:01:48,2022-10-21,10:01:48,81.4,81.4,80.9,81.0
2022-10-21 10:01:54,2022-10-21,10:01:54,80.9,81.05,80.85,81.05
2022-10-21 10:02:00,2022-10-21,10:02:00,81.1,81.1,80.9,80.9
2022-10-21 10:02:06,2022-10-21,10:02:06,80.8,80.95,80.8,80.95
2022-10-21 10:02:12,2022-10-21,10:02:12,80.65,80.65,80.15,80.15
2022-10-21 10:02:18,2022-10-21,10:02:18,80.05,80.35,80.05,80.2
2022-10-21 10:02:24,2022-10-21,10:02:24,80.25,80.25,79.55,79.55
2022-10-21 10:02:30,2022-10-21,10:02:30,79.7,80.15,79.7,80.1
2022-10-21 10:02:36,2022-10-21,10:02:36,80.35,80.35,80.2,80.35
2022-10-21 10:02:42,2022-10-21,10:02:42,80.45,80.45,79.5,79.5
2022-10-21 10:02:48,2022-10-21,10:02:48,80.3,80.3,79.2,79.2
2022-10-21 10:02:54,2022-10-21,10:02:54,78.75,78.75,78.05,78.1
2022-10-21 10:03:00,2022-10-21,10:03:00,77.8,78.35,77.55,78.35
2022-10-21 10:03:06,2022-10-21,10:03:06,78.7,78.7,78.4,78.55
2022-10-21 10:03:12,2022-10-21,10:03:12,78.95,79.75,78.95,79.75
2022-10-21 10:03:18,2022-10-21,10:03:18,79.8,80.0,79.6,79.6
2022-10-21 10:03:24,2022-10-21,10:03:24,79.7,79.7,79.1,79.3
2022-10-21 10:03:30,2022-10-21,10:03:30,79.2,79.2,78.25,78.25
2022-10-21 10:03:36,2022-10-21,10:03:36,78.55,78.9,78.55,78.9
2022-10-21 10:03:42,2022-10-21,10:03:42,78.8,79.0,78.75,78.85
2022-10-21 10:03:48,2022-10-21,10:03:48,79.2,79.45,79.2,79.25
2022-10-21 10:03:54,2022-10-21,10:03:54,79.05,79.75,79.05,79.35
2022-10-21 10:04:00,2022-10-21,10:04:00,79.3,79.9,79.3,79.9
2022-10-21 10:04:06,2022-10-21,10:04:06,79.9,79.95,79.75,79.95
2022-10-21 10:04:12,2022-10-21,10:04:12,80.3,80.5,80.3,80.45
2022-10-21 10:04:18,2022-10-21,10:04:18,80.75,80.9,80.65,80.65
2022-10-21 10:04:24,2022-10-21,10:04:24,80.8,81.0,80.8,80.9
2022-10-21 10:04:30,2022-10-21,10:04:30,81.1,81.8,80.95,81.8
2022-10-21 10:04:36,2022-10-21,10:04:36,81.75,81.9,81.7,81.7
2022-10-21 10:04:42,2022-10-21,10:04:42,81.35,81.5,81.15,81.4
2022-10-21 10:04:48,2022-10-21,10:04:48,81.2,81.7,81.2,81.7
2022-10-21 10:04:54,2022-10-21,10:04:54,81.75,82.2,81.75,82.2
2022-10-21 10:05:00,2022-10-21,10:05:00,82.4,82.4,81.55,81.55
2022-10-21 10:05:06,2022-10-21,10:05:06,81.4,81.4,81.15,81.3
2022-10-21 10:05:12,2022-10-21,10:05:12,81.25,81.3,81.0,81.3
2022-10-21 10:05:18,2022-10-21,10:05:18,80.95,81.1,80.95,81.1
2022-10-21 10:05:24,2022-10-21,10:05:24,81.2,81.2,80.95,80.95
2022-10-21 10:05:30,2022-10-21,10:05:30,81.0,81.05,80.45,81.05
2022-10-21 10:05:36,2022-10-21,10:05:36,81.1,81.1,80.35,80.4
2022-10-21 10:05:42,2022-10-21,10:05:42,80.2,80.25,79.8,79.85
2022-10-21 10:05:48,2022-10-21,10:05:48,79.4,79.7,79.0,79.0
2022-10-21 10:05:54,2022-10-21,10:05:54,79.0,79.6,78.8,79.6
2022-10-21 10:06:00,2022-10-21,10:06:00,79.8,80.85,79.8,80.8
2022-10-21 10:06:06,2022-10-21,10:06:06,80.75,81.0,80.7,80.7
2022-10-21 10:06:12,2022-10-21,10:06:12,80.95,81.0,80.95,81.0
2022-10-21 10:06:18,2022-10-21,10:06:18,81.15,81.4,81.0,81.0
2022-10-21 10:06:24,2022-10-21,10:06:24,80.6,81.35,80.6,81.05
2022-10-21 10:06:30,2022-10-21,10:06:30,81.05,81.05,80.7,80.7
2022-10-21 10:06:36,2022-10-21,10:06:36,80.65,81.4,80.65,81.4
2022-10-21 10:06:42,2022-10-21,10:06:42,81.6,81.65,81.4,81.45
2022-10-21 10:06:48,2022-10-21,10:06:48,81.6,81.6,80.7,80.9
2022-10-21 10:06:54,2022-10-21,10:06:54,80.8,81.15,80.6,80.6
2022-10-21 10:07:00,2022-10-21,10:07:00,80.8,81.15,80.8,81.15
2022-10-21 10:07:06,2022-10-21,10:07:06,81.2,81.3,81.0,81.25
2022-10-21 10:07:12,2022-10-21,10:07:12,81.6,81.6,81.2,81.2
2022-10-21 10:07:18,2022-10-21,10:07:18,81.2,81.2,80.8,80.95
2022-10-21 10:07:24,2022-10-21,10:07:24,81.0,81.0,80.5,80.5
2022-10-21 10:07:30,2022-10-21,10:07:30,80.65,80.85,80.5,80.85
2022-10-21 10:07:36,2022-10-21,10:07:36,81.25,81.3,80.8,80.8
2022-10-21 10:07:42,2022-10-21,10:07:42,80.6,81.35,80.6,81.15
2022-10-21 10:07:48,2022-10-21,10:07:48,81.2,81.7,81.2,81.6
2022-10-21 10:07:54,2022-10-21,10:07:54,81.95,82.0,81.65,81.65
2022-10-21 10:08:00,2022-10-21,10:08:00,81.8,81.95,81.75,81.95
2022-10-21 10:08:06,2022-10-21,10:08:06,81.85,82.0,81.7,82.0
2022-10-21 10:08:12,2022-10-21,10:08:12,82.1,82.4,81.45,81.45
2022-10-21 10:08:18,2022-10-21,10:08:18,81.65,81.65,81.1,81.4
2022-10-21 10:08:24,2022-10-21,10:08:24,81.3,81.3,81.0,81.05
2022-10-21 10:08:30,2022-10-21,10:08:30,79.65,79.65,79.35,79.5
2022-10-21 10:08:36,2022-10-21,10:08:36,79.55,79.8,79.35,79.35
2022-10-21 10:08:42,2022-10-21,10:08:42,79.3,79.3,77.9,77.9
2022-10-21 10:08:48,2022-10-21,10:08:48,77.7,77.95,77.7,77.8
2022-10-21 10:08:54,2022-10-21,10:08:54,77.75,78.0,77.3,77.3
2022-10-21 10:09:00,2022-10-21,10:09:00,77.35,77.75,77.3,77.75
2022-10-21 10:09:06,2022-10-21,10:09:06,78.6,79.6,78.6,79.6
2022-10-21 10:09:12,2022-10-21,10:09:12,79.3,79.45,79.25,79.35
2022-10-21 10:09:18,2022-10-21,10:09:18,79.35,79.35,79.15,79.2
2022-10-21 10:09:24,2022-10-21,10:09:24,78.95,79.05,78.45,79.05
2022-10-21 10:09:30,2022-10-21,10:09:30,79.15,79.6,79.1,79.55
2022-10-21 10:09:36,2022-10-21,10:09:36,79.6,79.85,79.35,79.65
2022-10-21 10:09:42,2022-10-21,10:09:42,79.8,79.85,79.65,79.85
2022-10-21 10:09:48,2022-10-21,10:09:48,80.0,80.25,79.8,80.25
2022-10-21 10:09:54,2022-10-21,10:09:54,80.15,81.3,80.15,80.85
2022-10-21 10:10:00,2022-10-21,10:10:00,80.95,81.55,80.95,81.55
2022-10-21 10:10:06,2022-10-21,10:10:06,81.2,81.2,80.45,81.15
2022-10-21 10:10:12,2022-10-21,10:10:12,80.85,81.2,80.5,80.5
2022-10-21 10:10:18,2022-10-21,10:10:18,80.55,81.2,80.55,80.85
2022-10-21 10:10:24,2022-10-21,10:10:24,81.15,81.15,81.0,81.15
2022-10-21 10:10:30,2022-10-21,10:10:30,81.05,81.5,80.85,81.5
2022-10-21 10:10:36,2022-10-21,10:10:36,81.85,82.25,81.8,82.25
2022-10-21 10:10:42,2022-10-21,10:10:42,81.9,81.9,81.55,81.55
2022-10-21 10:10:48,2022-10-21,10:10:48,81.6,81.95,81.6,81.85
2022-10-21 10:10:54,2022-10-21,10:10:54,81.55,81.75,81.2,81.2
2022-10-21 10:11:00,2022-10-21,10:11:00,81.2,81.8,81.2,81.8
2022-10-21 10:11:06,2022-10-21,10:11:06,81.8,82.25,81.65,82.25
2022-10-21 10:11:12,2022-10-21,10:11:12,82.05,82.25,82.05,82.1
2022-10-21 10:11:18,2022-10-21,10:11:18,82.1,82.1,81.6,81.85
2022-10-21 10:11:24,2022-10-21,10:11:24,81.95,81.95,81.25,81.4
2022-10-21 10:11:30,2022-10-21,10:11:30,81.5,81.9,81.45,81.45
2022-10-21 10:11:36,2022-10-21,10:11:36,81.55,81.6,81.25,81.5
2022-10-21 10:11:42,2022-10-21,10:11:42,81.4,81.6,81.25,81.35
2022-10-21 10:11:48,2022-10-21,10:11:48,81.45,81.45,80.5,80.5
2022-10-21 10:11:54,2022-10-21,10:11:54,80.55,80.55,80.1,80.15
2022-10-21 10:12:00,2022-10-21,10:12:00,80.35,80.55,80.25,80.35
2022-10-21 10:12:06,2022-10-21,10:12:06,80.25,80.4,80.1,80.25
2022-10-21 10:12:12,2022-10-21,10:12:12,80.2,80.2,79.25,79.3
2022-10-21 10:12:18,2022-10-21,10:12:18,79.0,79.55,79.0,79.55
2022-10-21 10:12:24,2022-10-21,10:12:24,79.6,79.65,79.4,79.5
2022-10-21 10:12:30,2022-10-21,10:12:30,79.55,79.55,79.0,79.0
2022-10-21 10:12:36,2022-10-21,10:12:36,79.1,79.35,78.9,78.9
2022-10-21 10:12:42,2022-10-21,10:12:42,79.0,79.55,79.0,79.1
2022-10-21 10:12:48,2022-10-21,10:12:48,79.35,79.65,79.1,79.55
2022-10-21 10:12:54,2022-10-21,10:12:54,80.35,80.35,79.65,79.65
2022-10-21 10:13:00,2022-10-21,10:13:00,79.8,80.5,79.8,80.5
2022-10-21 10:13:06,2022-10-21,10:13:06,80.45,80.45,79.85,79.95
2022-10-21 10:13:12,2022-10-21,10:13:12,80.05,80.05,79.4,79.7
2022-10-21 10:13:18,2022-10-21,10:13:18,79.45,79.75,79.15,79.15
2022-10-21 10:13:24,2022-10-21,10:13:24,79.25,79.35,79.0,79.0
2022-10-21 10:13:30,2022-10-21,10:13:30,79.05,79.15,79.0,79.0
2022-10-21 10:13:36,2022-10-21,10:13:36,79.6,80.0,79.6,79.95
2022-10-21 10:13:42,2022-10-21,10:13:42,80.45,80.95,80.4,80.95
2022-10-21 10:13:48,2022-10-21,10:13:48,80.8,81.35,80.8,81.35
2022-10-21 10:13:54,2022-10-21,10:13:54,81.1,81.1,80.15,80.6
2022-10-21 10:14:00,2022-10-21,10:14:00,80.15,80.6,80.15,80.5
2022-10-21 10:14:06,2022-10-21,10:14:06,80.7,81.0,80.5,80.85
2022-10-21 10:14:12,2022-10-21,10:14:12,80.75,81.2,80.75,80.85
2022-10-21 10:14:18,2022-10-21,10:14:18,81.0,81.35,80.75,81.3
2022-10-21 10:14:24,2022-10-21,10:14:24,81.4,81.85,81.4,81.75
2022-10-21 10:14:30,2022-10-21,10:14:30,81.6,81.9,81.6,81.9
2022-10-21 10:14:36,2022-10-21,10:14:36,82.05,82.65,82.0,82.65
2022-10-21 10:14:42,2022-10-21,10:14:42,82.8,83.4,82.8,83.4
2022-10-21 10:14:48,2022-10-21,10:14:48,83.3,83.45,83.2,83.35
2022-10-21 10:14:54,2022-10-21,10:14:54,83.5,83.5,82.75,83.0
2022-10-21 10:15:00,2022-10-21,10:15:00,83.25,83.7,83.25,83.5
2022-10-21 10:15:06,2022-10-21,10:15:06,83.4,83.4,83.1,83.3
2022-10-21 10:15:12,2022-10-21,10:15:12,82.9,83.4,82.8,83.4
2022-10-21 10:15:18,2022-10-21,10:15:18,83.3,84.1,83.3,83.4
2022-10-21 10:15:24,2022-10-21,10:15:24,84.0,84.2,83.9,83.9
2022-10-21 10:15:30,2022-10-21,10:15:30,84.1,84.35,84.1,84.35
2022-10-21 10:15:36,2022-10-21,10:15:36,84.05,84.1,83.65,83.9
2022-10-21 10:15:42,2022-10-21,10:15:42,84.0,84.0,83.15,83.35
2022-10-21 10:15:48,2022-10-21,10:15:48,83.0,83.0,82.6,82.65
2022-10-21 10:15:54,2022-10-21,10:15:54,82.5,82.5,82.2,82.2
2022-10-21 10:16:00,2022-10-21,10:16:00,82.45,82.7,82.45,82.45
2022-10-21 10:16:06,2022-10-21,10:16:06,82.5,82.5,82.05,82.05
2022-10-21 10:16:12,2022-10-21,10:16:12,82.0,82.05,81.7,82.05
2022-10-21 10:16:18,2022-10-21,10:16:18,81.9,82.05,81.3,81.3
2022-10-21 10:16:24,2022-10-21,10:16:24,81.4,81.45,80.8,80.8
2022-10-21 10:16:30,2022-10-21,10:16:30,81.0,81.2,80.85,81.15
2022-10-21 10:16:36,2022-10-21,10:16:36,81.4,81.6,81.4,81.5
2022-10-21 10:16:42,2022-10-21,10:16:42,81.45,81.5,81.05,81.35
2022-10-21 10:16:48,2022-10-21,10:16:48,81.65,81.8,81.4,81.8
2022-10-21 10:16:54,2022-10-21,10:16:54,81.9,82.35,81.9,82.1
2022-10-21 10:17:00,2022-10-21,10:17:00,82.4,83.2,82.2,83.2
2022-10-21 10:17:06,2022-10-21,10:17:06,83.2,83.35,82.9,82.9
2022-10-21 10:17:12,2022-10-21,10:17:12,83.0,83.5,83.0,83.25
2022-10-21 10:17:18,2022-10-21,10:17:18,83.25,83.9,83.25,83.9
2022-10-21 10:17:24,2022-10-21,10:17:24,83.7,83.75,83.35,83.35
2022-10-21 10:17:30,2022-10-21,10:17:30,83.75,83.9,83.75,83.75
2022-10-21 10:17:36,2022-10-21,10:17:36,83.8,83.95,83.7,83.85
2022-10-21 10:17:42,2022-10-21,10:17:42,83.75,83.75,82.45,82.45
2022-10-21 10:17:48,2022-10-21,10:17:48,82.35,82.55,81.95,81.95
2022-10-21 10:17:54,2022-10-21,10:17:54,82.0,82.0,81.35,81.5
2022-10-21 10:18:00,2022-10-21,10:18:00,81.55,81.55,81.0,81.0
2022-10-21 10:18:06,2022-10-21,10:18:06,81.65,81.7,81.25,81.55
2022-10-21 10:18:12,2022-10-21,10:18:12,81.55,81.85,81.55,81.8
2022-10-21 10:18:18,2022-10-21,10:18:18,82.05,82.05,81.05,81.05
2022-10-21 10:18:24,2022-10-21,10:18:24,81.4,81.45,80.1,80.1
2022-10-21 10:18:30,2022-10-21,10:18:30,80.25,80.25,79.95,79.95
2022-10-21 10:18:36,2022-10-21,10:18:36,79.85,81.0,79.85,80.7
2022-10-21 10:18:42,2022-10-21,10:18:42,80.75,80.85,80.5,80.85
2022-10-21 10:18:48,2022-10-21,10:18:48,80.75,81.0,80.25,80.25
2022-10-21 10:18:54,2022-10-21,10:18:54,80.9,81.05,80.75,81.05
2022-10-21 10:19:00,2022-10-21,10:19:00,81.5,81.5,81.05,81.3
2022-10-21 10:19:06,2022-10-21,10:19:06,81.05,81.45,80.5,80.7
2022-10-21 10:19:12,2022-10-21,10:19:12,80.7,80.7,80.0,80.0
2022-10-21 10:19:18,2022-10-21,10:19:18,80.15,80.2,79.95,80.2
2022-10-21 10:19:24,2022-10-21,10:19:24,79.9,80.0,79.5,79.5
2022-10-21 10:19:30,2022-10-21,10:19:30,79.35,79.65,79.05,79.65
2022-10-21 10:19:36,2022-10-21,10:19:36,79.65,80.0,79.45,80.0
2022-10-21 10:19:42,2022-10-21,10:19:42,79.8,79.8,79.45,79.45
2022-10-21 10:19:48,2022-10-21,10:19:48,79.25,79.3,79.0,79.3
2022-10-21 10:19:54,2022-10-21,10:19:54,79.4,79.5,79.2,79.45
2022-10-21 10:20:00,2022-10-21,10:20:00,79.8,79.85,79.55,79.6
2022-10-21 10:20:06,2022-10-21,10:20:06,79.4,79.4,78.65,78.65
2022-10-21 10:20:12,2022-10-21,10:20:12,78.5,79.55,78.5,79.55
2022-10-21 10:20:18,2022-10-21,10:20:18,79.5,79.8,79.4,79.4
2022-10-21 10:20:24,2022-10-21,10:20:24,79.65,80.3,79.65,79.75
2022-10-21 10:20:30,2022-10-21,10:20:30,80.0,80.5,79.8,80.5
2022-10-21 10:20:36,2022-10-21,10:20:36,80.45,80.7,80.2,80.7
2022-10-21 10:20:42,2022-10-21,10:20:42,80.4,80.55,80.15,80.2
2022-10-21 10:20:48,2022-10-21,10:20:48,80.2,80.2,79.9,80.0
2022-10-21 10:20:54,2022-10-21,10:20:54,79.75,80.0,79.7,80.0
2022-10-21 10:21:00,2022-10-21,10:21:00,80.0,80.3,79.7,79.7
2022-10-21 10:21:06,2022-10-21,10:21:06,79.8,79.8,79.25,79.55
2022-10-21 10:21:12,2022-10-21,10:21:12,79.45,79.85,79.45,79.85
2022-10-21 10:21:18,2022-10-21,10:21:18,79.8,79.8,79.15,79.15
