Datetime,Date,Time,open,high,low,close
2022-12-10 14:06:24,2022-12-10,14:06:24,37.05,37.45,36.95,37.05
2022-12-10 14:06:30,2022-12-10,14:06:30,36.75,36.75,36.05,36.05
2022-12-10 14:06:36,2022-12-10,14:06:36,35.95,35.95,35.6,35.8
2022-12-10 14:06:42,2022-12-10,14:06:42,35.95,36.4,35.9,36.4
2022-12-10 14:06:48,2022-12-10,14:06:48,36.2,36.2,35.9,35.9
2022-12-10 14:06:54,2022-12-10,14:06:54,35.85,35.9,35.75,35.9
2022-12-10 14:07:00,2022-12-10,14:07:00,36.0,36.8,35.55,36.55
2022-12-10 14:07:06,2022-12-10,14:07:06,36.65,36.95,36.5,36.5
2022-12-10 14:07:12,2022-12-10,14:07:12,36.9,37.1,36.8,36.9
2022-12-10 14:07:18,2022-12-10,14:07:18,36.85,36.9,36.5,36.85
2022-12-10 14:07:24,2022-12-10,14:07:24,36.3,36.55,36.05,36.15
2022-12-10 14:07:30,2022-12-10,14:07:30,35.8,36.1,35.8,36.05
2022-12-10 14:07:36,2022-12-10,14:07:36,36.0,36.15,35.8,36.15
2022-12-10 14:07:42,2022-12-10,14:07:42,36.25,36.45,36.0,36.05
2022-12-10 14:07:48,2022-12-10,14:07:48,36.4,36.55,36.3,36.3
2022-12-10 14:07:54,2022-12-10,14:07:54,36.35,36.35,35.95,36.15
2022-12-10 14:08:00,2022-12-10,14:08:00,36.0,36.1,35.4,35.65
2022-12-10 14:08:06,2022-12-10,14:08:06,35.6,35.75,34.4,34.4
2022-12-10 14:08:12,2022-12-10,14:08:12,34.15,34.6,34.15,34.4
2022-12-10 14:08:18,2022-12-10,14:08:18,34.4,35.75,34.05,35.75
2022-12-10 14:08:24,2022-12-10,14:08:24,35.75,35.75,35.25,35.5
2022-12-10 14:08:30,2022-12-10,14:08:30,35.55,36.25,35.55,36.25
2022-12-10 14:08:36,2022-12-10,14:08:36,36.1,36.1,35.75,36.1
2022-12-10 14:08:42,2022-12-10,14:08:42,36.2,36.2,35.7,35.7
2022-12-10 14:08:48,2022-12-10,14:08:48,35.9,36.0,35.75,35.75
2022-12-10 14:08:54,2022-12-10,14:08:54,35.95,36.0,35.4,36.0
2022-12-10 14:09:00,2022-12-10,14:09:00,35.9,36.35,35.6,36.25
2022-12-10 14:09:06,2022-12-10,14:09:06,36.4,36.7,36.4,36.7
2022-12-10 14:09:12,2022-12-10,14:09:12,36.65,36.95,36.65,36.95
2022-12-10 14:09:18,2022-12-10,14:09:18,37.1,37.3,37.05,37.05
2022-12-10 14:09:24,2022-12-10,14:09:24,37.1,37.1,36.75,36.75
2022-12-10 14:09:30,2022-12-10,14:09:30,36.6,36.75,36.25,36.3
2022-12-10 14:09:36,2022-12-10,14:09:36,36.2,36.2,35.6,35.95
2022-12-10 14:09:42,2022-12-10,14:09:42,35.6,36.15,35.6,36.15
2022-12-10 14:09:48,2022-12-10,14:09:48,36.35,36.65,36.35,36.45
2022-12-10 14:09:54,2022-12-10,14:09:54,36.5,37.1,36.4,37.1
2022-12-10 14:10:00,2022-12-10,14:10:00,37.15,38.5,37.15,38.5
2022-12-10 14:10:06,2022-12-10,14:10:06,38.3,38.3,37.25,37.45
2022-12-10 14:10:12,2022-12-10,14:10:12,37.65,38.5,37.65,38.5
2022-12-10 14:10:18,2022-12-10,14:10:18,38.3,39.25,38.3,39.25
2022-12-10 14:10:24,2022-12-10,14:10:24,39.4,39.55,39.35,39.45
2022-12-10 14:10:30,2022-12-10,14:10:30,39.5,39.5,38.7,38.7
2022-12-10 14:10:36,2022-12-10,14:10:36,39.05,39.95,39.0,39.95
2022-12-10 14:10:42,2022-12-10,14:10:42,40.05,40.3,39.7,39.7
2022-12-10 14:10:48,2022-12-10,14:10:48,40.2,40.35,39.7,39.95
2022-12-10 14:10:54,2022-12-10,14:10:54,39.85,40.15,39.85,39.85
2022-12-10 14:11:00,2022-12-10,14:11:00,39.85,40.15,39.35,39.55
2022-12-10 14:11:06,2022-12-10,14:11:06,39.35,39.4,39.05,39.25
2022-12-10 14:11:12,2022-12-10,14:11:12,39.4,39.5,39.15,39.45
2022-12-10 14:11:18,2022-12-10,14:11:18,39.3,39.35,38.65,38.65
2022-12-10 14:11:24,2022-12-10,14:11:24,38.65,39.8,38.65,39.8
2022-12-10 14:11:30,2022-12-10,14:11:30,39.9,40.15,39.75,39.75
2022-12-10 14:11:36,2022-12-10,14:11:36,39.8,39.9,39.75,39.8
2022-12-10 14:11:42,2022-12-10,14:11:42,40.4,40.5,40.2,40.4
2022-12-10 14:11:48,2022-12-10,14:11:48,40.75,40.75,40.55,40.6
2022-12-10 14:11:54,2022-12-10,14:11:54,40.55,41.0,40.45,40.45
2022-12-10 14:12:00,2022-12-10,14:12:00,40.7,40.8,40.45,40.5
2022-12-10 14:12:06,2022-12-10,14:12:06,40.35,40.35,39.6,39.7
2022-12-10 14:12:12,2022-12-10,14:12:12,39.9,40.45,39.9,40.2
2022-12-10 14:12:18,2022-12-10,14:12:18,40.2,40.2,39.2,39.55
2022-12-10 14:12:24,2022-12-10,14:12:24,39.6,40.05,39.5,40.0
2022-12-10 14:12:30,2022-12-10,14:12:30,39.4,40.3,39.4,40.3
2022-12-10 14:12:36,2022-12-10,14:12:36,40.3,40.5,40.3,40.5
2022-12-10 14:12:42,2022-12-10,14:12:42,40.5,40.9,40.4,40.75
2022-12-10 14:12:48,2022-12-10,14:12:48,40.7,40.7,40.0,40.05
2022-12-10 14:12:54,2022-12-10,14:12:54,39.95,40.0,39.65,40.0
2022-12-10 14:13:00,2022-12-10,14:13:00,40.65,40.65,39.55,39.55
2022-12-10 14:13:06,2022-12-10,14:13:06,40.25,40.25,39.55,39.6
2022-12-10 14:13:12,2022-12-10,14:13:12,39.05,39.65,39.05,39.25
2022-12-10 14:13:18,2022-12-10,14:13:18,39.9,39.9,39.25,39.45
2022-12-10 14:13:24,2022-12-10,14:13:24,39.5,39.75,39.5,39.6
2022-12-10 14:13:30,2022-12-10,14:13:30,39.75,39.75,39.15,39.25
2022-12-10 14:13:36,2022-12-10,14:13:36,39.45,39.9,39.45,39.8
2022-12-10 14:13:42,2022-12-10,14:13:42,39.9,40.2,39.8,39.9
2022-12-10 14:13:48,2022-12-10,14:13:48,39.9,39.9,39.5,39.5
2022-12-10 14:13:54,2022-12-10,14:13:54,39.7,39.75,39.3,39.3
2022-12-10 14:14:00,2022-12-10,14:14:00,39.2,39.35,39.0,39.0
2022-12-10 14:14:06,2022-12-10,14:14:06,38.95,38.95,38.15,38.25
2022-12-10 14:14:12,2022-12-10,14:14:12,38.35,39.0,38.35,38.85
2022-12-10 14:14:18,2022-12-10,14:14:18,38.9,38.9,38.5,38.5
2022-12-10 14:14:24,2022-12-10,14:14:24,38.25,38.3,38.1,38.3
2022-12-10 14:14:30,2022-12-10,14:14:30,37.9,38.05,37.45,37.45
2022-12-10 14:14:36,2022-12-10,14:14:36,37.5,38.05,37.5,38.05
2022-12-10 14:14:42,2022-12-10,14:14:42,37.9,38.45,37.9,38.25
2022-12-10 14:14:48,2022-12-10,14:14:48,38.45,38.7,38.3,38.6
2022-12-10 14:14:54,2022-12-10,14:14:54,38.6,38.95,38.6,38.95
2022-12-10 14:15:00,2022-12-10,14:15:00,39.05,39.15,38.85,39.05
2022-12-10 14:15:06,2022-12-10,14:15:06,38.9,39.1,38.65,38.65
2022-12-10 14:15:12,2022-12-10,14:15:12,38.5,39.3,38.2,38.2
2022-12-10 14:15:18,2022-12-10,14:15:18,38.15,38.25,37.4,37.7
2022-12-10 14:15:24,2022-12-10,14:15:24,37.6,37.9,37.25,37.9
2022-12-10 14:15:30,2022-12-10,14:15:30,37.9,38.2,37.65,38.15
2022-12-10 14:15:36,2022-12-10,14:15:36,38.05,38.75,38.05,38.55
2022-12-10 14:15:42,2022-12-10,14:15:42,38.75,39.7,38.75,39.5
2022-12-10 14:15:48,2022-12-10,14:15:48,39.65,40.35,39.65,40.35
2022-12-10 14:15:54,2022-12-10,14:15:54,40.35,40.65,39.7,39.7
2022-12-10 14:16:00,2022-12-10,14:16:00,39.75,40.45,39.75,40.45
2022-12-10 14:16:06,2022-12-10,14:16:06,40.2,40.5,40.2,40.2
2022-12-10 14:16:12,2022-12-10,14:16:12,40.0,40.8,40.0,40.8
2022-12-10 14:16:18,2022-12-10,14:16:18,40.75,41.2,40.75,41.2
2022-12-10 14:16:24,2022-12-10,14:16:24,41.4,41.75,41.35,41.7
2022-12-10 14:16:30,2022-12-10,14:16:30,41.4,42.15,41.4,42.15
2022-12-10 14:16:36,2022-12-10,14:16:36,42.4,42.7,42.4,42.5
2022-12-10 14:16:42,2022-12-10,14:16:42,42.35,42.75,42.35,42.75
2022-12-10 14:16:48,2022-12-10,14:16:48,42.8,43.45,42.8,43.45
2022-12-10 14:16:54,2022-12-10,14:16:54,43.4,44.15,43.1,44.15
2022-12-10 14:17:00,2022-12-10,14:17:00,44.7,45.05,44.7,45.0
2022-12-10 14:17:06,2022-12-10,14:17:06,45.15,45.95,45.15,45.95
2022-12-10 14:17:12,2022-12-10,14:17:12,45.35,47.3,44.9,47.3
2022-12-10 14:17:18,2022-12-10,14:17:18,46.95,47.3,46.9,47.3
2022-12-10 14:17:24,2022-12-10,14:17:24,47.25,47.65,47.25,47.35
2022-12-10 14:17:30,2022-12-10,14:17:30,47.3,48.85,47.3,48.85
2022-12-10 14:17:36,2022-12-10,14:17:36,48.75,49.15,48.75,49.0
2022-12-10 14:17:42,2022-12-10,14:17:42,49.2,49.2,48.35,48.5
2022-12-10 14:17:48,2022-12-10,14:17:48,48.35,48.45,48.15,48.3
2022-12-10 14:17:54,2022-12-10,14:17:54,48.55,48.7,48.55,48.7
2022-12-10 14:18:00,2022-12-10,14:18:00,48.7,49.75,48.7,49.6
2022-12-10 14:18:06,2022-12-10,14:18:06,49.5,49.9,49.35,49.7
2022-12-10 14:18:12,2022-12-10,14:18:12,49.1,49.2,48.9,48.9
2022-12-10 14:18:18,2022-12-10,14:18:18,48.8,48.8,47.35,47.35
2022-12-10 14:18:24,2022-12-10,14:18:24,47.6,48.15,47.5,47.8
2022-12-10 14:18:30,2022-12-10,14:18:30,48.1,48.6,47.75,47.9
2022-12-10 14:18:36,2022-12-10,14:18:36,47.8,47.8,47.15,47.15
2022-12-10 14:18:42,2022-12-10,14:18:42,47.3,47.3,46.2,46.25
2022-12-10 14:18:48,2022-12-10,14:18:48,46.65,46.65,45.95,46.15
2022-12-10 14:18:54,2022-12-10,14:18:54,46.35,46.65,46.35,46.6
2022-12-10 14:19:00,2022-12-10,14:19:00,46.55,46.7,46.3,46.3
2022-12-10 14:19:06,2022-12-10,14:19:06,46.65,46.65,45.6,45.9
2022-12-10 14:19:12,2022-12-10,14:19:12,45.85,47.05,45.85,47.0
2022-12-10 14:19:18,2022-12-10,14:19:18,46.55,47.0,46.35,47.0
2022-12-10 14:19:24,2022-12-10,14:19:24,47.05,47.05,46.3,46.4
2022-12-10 14:19:30,2022-12-10,14:19:30,46.3,46.3,45.2,45.25
2022-12-10 14:19:36,2022-12-10,14:19:36,45.2,45.8,45.05,45.8
2022-12-10 14:19:42,2022-12-10,14:19:42,45.85,46.05,45.85,45.85
2022-12-10 14:19:48,2022-12-10,14:19:48,45.6,45.6,44.8,44.95
2022-12-10 14:19:54,2022-12-10,14:19:54,45.1,45.1,44.35,44.95
2022-12-10 14:20:00,2022-12-10,14:20:00,45.0,45.6,45.0,45.25
2022-12-10 14:20:06,2022-12-10,14:20:06,44.8,45.0,44.3,44.75
2022-12-10 14:20:12,2022-12-10,14:20:12,44.75,45.65,44.75,45.65
2022-12-10 14:20:18,2022-12-10,14:20:18,45.9,45.9,45.1,45.1
2022-12-10 14:20:24,2022-12-10,14:20:24,45.1,45.15,45.0,45.0
2022-12-10 14:20:30,2022-12-10,14:20:30,45.15,46.05,45.15,46.05
2022-12-10 14:20:36,2022-12-10,14:20:36,46.15,46.7,46.15,46.6
2022-12-10 14:20:42,2022-12-10,14:20:42,46.7,46.75,45.65,45.65
2022-12-10 14:20:48,2022-12-10,14:20:48,45.6,45.75,45.35,45.65
2022-12-10 14:20:54,2022-12-10,14:20:54,45.6,46.05,45.6,45.7
2022-12-10 14:21:00,2022-12-10,14:21:00,45.65,46.4,45.65,46.35
2022-12-10 14:21:06,2022-12-10,14:21:06,46.25,46.7,46.25,46.7
2022-12-10 14:21:12,2022-12-10,14:21:12,46.5,46.55,46.15,46.15
2022-12-10 14:21:18,2022-12-10,14:21:18,46.35,46.7,46.35,46.7
2022-12-10 14:21:24,2022-12-10,14:21:24,46.7,46.75,46.65,46.7
2022-12-10 14:21:30,2022-12-10,14:21:30,46.5,46.5,45.35,45.35
2022-12-10 14:21:36,2022-12-10,14:21:36,45.25,46.25,45.25,45.7
2022-12-10 14:21:42,2022-12-10,14:21:42,45.6,45.85,45.45,45.45
2022-12-10 14:21:48,2022-12-10,14:21:48,45.45,45.65,45.35,45.65
2022-12-10 14:21:54,2022-12-10,14:21:54,45.2,45.6,45.2,45.6
2022-12-10 14:22:00,2022-12-10,14:22:00,45.9,45.95,45.8,45.95
2022-12-10 14:22:06,2022-12-10,14:22:06,45.9,45.9,44.25,44.25
2022-12-10 14:22:12,2022-12-10,14:22:12,44.3,44.3,43.9,43.9
2022-12-10 14:22:18,2022-12-10,14:22:18,43.55,43.7,42.75,43.2
2022-12-10 14:22:24,2022-12-10,14:22:24,43.25,43.85,42.4,43.85
2022-12-10 14:22:30,2022-12-10,14:22:30,43.7,43.85,43.35,43.8
2022-12-10 14:22:36,2022-12-10,14:22:36,43.25,43.9,43.25,43.35
2022-12-10 14:22:42,2022-12-10,14:22:42,43.45,43.9,43.05,43.05
2022-12-10 14:22:48,2022-12-10,14:22:48,43.0,43.0,41.9,42.05
2022-12-10 14:22:54,2022-12-10,14:22:54,41.8,41.8,41.05,41.2
2022-12-10 14:23:00,2022-12-10,14:23:00,41.25,42.45,41.25,41.9
2022-12-10 14:23:06,2022-12-10,14:23:06,41.5,41.5,40.9,40.9
2022-12-10 14:23:12,2022-12-10,14:23:12,40.95,41.95,40.95,41.95
2022-12-10 14:23:18,2022-12-10,14:23:18,41.7,41.8,40.9,40.9
2022-12-10 14:23:24,2022-12-10,14:23:24,41.05,41.05,39.8,39.8
2022-12-10 14:23:30,2022-12-10,14:23:30,39.8,40.0,39.35,39.8
2022-12-10 14:23:36,2022-12-10,14:23:36,40.2,40.4,39.7,40.1
2022-12-10 14:23:42,2022-12-10,14:23:42,40.6,40.65,40.05,40.55
2022-12-10 14:23:48,2022-12-10,14:23:48,40.55,40.6,40.0,40.0
2022-12-10 14:23:54,2022-12-10,14:23:54,39.95,40.35,39.8,40.15
2022-12-10 14:24:00,2022-12-10,14:24:00,39.9,40.05,39.55,40.0
2022-12-10 14:24:06,2022-12-10,14:24:06,40.3,41.4,40.25,41.0
2022-12-10 14:24:12,2022-12-10,14:24:12,41.35,42.05,41.35,42.05
2022-12-10 14:24:18,2022-12-10,14:24:18,42.65,43.25,42.65,42.9
2022-12-10 14:24:24,2022-12-10,14:24:24,42.85,43.15,42.55,42.55
2022-12-10 14:24:30,2022-12-10,14:24:30,41.95,42.4,41.95,42.2
2022-12-10 14:24:36,2022-12-10,14:24:36,42.3,42.5,42.15,42.4
2022-12-10 14:24:42,2022-12-10,14:24:42,42.55,42.75,41.95,42.5
2022-12-10 14:24:48,2022-12-10,14:24:48,42.6,42.95,42.6,42.9
2022-12-10 14:24:54,2022-12-10,14:24:54,43.65,44.5,43.65,44.25
2022-12-10 14:25:00,2022-12-10,14:25:00,44.2,44.65,43.85,43.95
2022-12-10 14:25:06,2022-12-10,14:25:06,43.65,43.75,43.45,43.5
2022-12-10 14:25:12,2022-12-10,14:25:12,43.4,44.4,43.4,44.4
2022-12-10 14:25:18,2022-12-10,14:25:18,44.35,44.35,43.95,43.95
2022-12-10 14:25:24,2022-12-10,14:25:24,44.5,44.5,43.55,43.55
2022-12-10 14:25:30,2022-12-10,14:25:30,43.5,43.8,43.5,43.8
2022-12-10 14:25:36,2022-12-10,14:25:36,43.9,44.15,43.8,43.95
2022-12-10 14:25:42,2022-12-10,14:25:42,44.5,45.1,44.5,45.1
2022-12-10 14:25:48,2022-12-10,14:25:48,45.05,45.9,45.05,45.9
2022-12-10 14:25:54,2022-12-10,14:25:54,45.9,46.3,45.7,46.3
2022-12-10 14:26:00,2022-12-10,14:26:00,46.85,47.2,46.75,46.75
2022-12-10 14:26:06,2022-12-10,14:26:06,46.7,47.05,46.7,46.8
2022-12-10 14:26:12,2022-12-10,14:26:12,46.7,46.9,46.2,46.9
2022-12-10 14:26:18,2022-12-10,14:26:18,46.9,47.05,46.6,46.6
2022-12-10 14:26:24,2022-12-10,14:26:24,46.85,46.85,46.4,46.4
2022-12-10 14:26:30,2022-12-10,14:26:30,46.55,47.0,46.3,46.65
2022-12-10 14:26:36,2022-12-10,14:26:36,46.85,47.0,46.2,47.0
2022-12-10 14:26:42,2022-12-10,14:26:42,46.9,47.1,46.85,47.0
2022-12-10 14:26:48,2022-12-10,14:26:48,47.15,47.45,46.85,46.85
2022-12-10 14:26:54,2022-12-10,14:26:54,46.8,47.1,46.6,47.1
2022-12-10 14:27:00,2022-12-10,14:27:00,47.25,47.7,47.25,47.4
2022-12-10 14:27:06,2022-12-10,14:27:06,47.7,48.25,47.4,47.4
2022-12-10 14:27:12,2022-12-10,14:27:12,47.65,48.0,47.45,47.5
2022-12-10 14:27:18,2022-12-10,14:27:18,47.5,47.5,46.8,46.8
2022-12-10 14:27:24,2022-12-10,14:27:24,47.15,47.15,46.55,46.75
2022-12-10 14:27:30,2022-12-10,14:27:30,46.7,47.1,46.7,46.7
2022-12-10 14:27:36,2022-12-10,14:27:36,46.85,46.95,46.1,46.1
2022-12-10 14:27:42,2022-12-10,14:27:42,45.8,45.8,45.3,45.55
2022-12-10 14:27:48,2022-12-10,14:27:48,45.55,45.8,45.15,45.15
2022-12-10 14:27:54,2022-12-10,14:27:54,44.7,44.85,44.6,44.75
2022-12-10 14:28:00,2022-12-10,14:28:00,44.7,45.15,44.4,44.4
2022-12-10 14:28:06,2022-12-10,14:28:06,44.85,44.85,44.3,44.55
2022-12-10 14:28:12,2022-12-10,14:28:12,44.75,44.8,44.4,44.4
2022-12-10 14:28:18,2022-12-10,14:28:18,44.5,45.95,44.5,45.95
2022-12-10 14:28:24,2022-12-10,14:28:24,45.7,45.7,45.05,45.05
2022-12-10 14:28:30,2022-12-10,14:28:30,45.25,45.25,44.6,44.85
2022-12-10 14:28:36,2022-12-10,14:28:36,44.95,44.95,44.2,44.2
2022-12-10 14:28:42,2022-12-10,14:28:42,43.55,43.55,42.15,42.15
2022-12-10 14:28:48,2022-12-10,14:28:48,42.3,42.3,41.2,41.35
2022-12-10 14:28:54,2022-12-10,14:28:54,40.5,40.5,39.9,40.35
2022-12-10 14:29:00,2022-12-10,14:29:00,41.45,41.45,40.7,40.85
2022-12-10 14:29:06,2022-12-10,14:29:06,40.85,40.9,40.4,40.6
2022-12-10 14:29:12,2022-12-10,14:29:12,40.85,41.8,40.85,41.45
2022-12-10 14:29:18,2022-12-10,14:29:18,40.7,40.8,38.75,38.75
2022-12-10 14:29:24,2022-12-10,14:29:24,39.0,39.0,36.85,36.85
2022-12-10 14:29:30,2022-12-10,14:29:30,36.9,38.0,36.45,38.0
2022-12-10 14:29:36,2022-12-10,14:29:36,38.25,38.65,38.25,38.3
2022-12-10 14:29:42,2022-12-10,14:29:42,38.05,38.4,37.4,38.4
2022-12-10 14:29:48,2022-12-10,14:29:48,39.2,39.2,38.25,38.45
2022-12-10 14:29:54,2022-12-10,14:29:54,38.85,39.9,38.85,39.25
2022-12-10 14:30:00,2022-12-10,14:30:00,39.5,40.0,39.45,40.0
2022-12-10 14:30:06,2022-12-10,14:30:06,39.9,39.9,38.75,39.15
2022-12-10 14:30:12,2022-12-10,14:30:12,39.4,40.95,39.35,40.95
2022-12-10 14:30:18,2022-12-10,14:30:18,40.5,41.7,40.5,41.7
2022-12-10 14:30:24,2022-12-10,14:30:24,41.5,41.85,41.25,41.85
2022-12-10 14:30:30,2022-12-10,14:30:30,41.75,41.95,41.75,41.95
2022-12-10 14:30:36,2022-12-10,14:30:36,41.6,41.6,40.05,40.25
2022-12-10 14:30:42,2022-12-10,14:30:42,39.8,39.9,39.0,39.0
2022-12-10 14:30:48,2022-12-10,14:30:48,39.3,39.3,38.15,38.15
2022-12-10 14:30:54,2022-12-10,14:30:54,38.85,39.0,38.5,39.0
2022-12-10 14:31:00,2022-12-10,14:31:00,38.75,39.15,38.6,39.0
2022-12-10 14:31:06,2022-12-10,14:31:06,38.85,39.35,38.65,39.1
2022-12-10 14:31:12,2022-12-10,14:31:12,39.6,40.0,39.25,39.9
2022-12-10 14:31:18,2022-12-10,14:31:18,39.75,40.9,39.75,40.9
2022-12-10 14:31:24,2022-12-10,14:31:24,41.3,41.5,41.15,41.25
2022-12-10 14:31:30,2022-12-10,14:31:30,41.3,41.95,41.3,41.9
2022-12-10 14:31:36,2022-12-10,14:31:36,41.5,41.95,41.45,41.95
2022-12-10 14:31:42,2022-12-10,14:31:42,41.8,42.95,41.8,42.95
2022-12-10 14:31:48,2022-12-10,14:31:48,43.5,43.75,43.3,43.75
2022-12-10 14:31:54,2022-12-10,14:31:54,43.8,44.25,43.8,44.25
2022-12-10 14:32:00,2022-12-10,14:32:00,44.3,44.3,43.55,43.55
2022-12-10 14:32:06,2022-12-10,14:32:06,43.55,43.8,42.55,42.55
2022-12-10 14:32:12,2022-12-10,14:32:12,43.25,43.45,42.65,43.45
2022-12-10 14:32:18,2022-12-10,14:32:18,43.35,43.35,42.9,43.05
2022-12-10 14:32:24,2022-12-10,14:32:24,43.0,44.3,43.0,44.25
2022-12-10 14:32:30,2022-12-10,14:32:30,44.0,44.0,43.55,43.55
2022-12-10 14:32:36,2022-12-10,14:32:36,43.55,44.2,43.4,44.05
2022-12-10 14:32:42,2022-12-10,14:32:42,44.4,46.45,44.4,46.45
2022-12-10 14:32:48,2022-12-10,14:32:48,46.0,47.5,46.0,47.5
2022-12-10 14:32:54,2022-12-10,14:32:54,47.2,47.2,46.6,47.0
2022-12-10 14:33:00,2022-12-10,14:33:00,48.3,48.95,48.3,48.8
2022-12-10 14:33:06,2022-12-10,14:33:06,48.65,48.95,48.35,48.4
2022-12-10 14:33:12,2022-12-10,14:33:12,48.8,49.8,48.75,49.8
2022-12-10 14:33:18,2022-12-10,14:33:18,50.0,50.0,48.7,48.9
2022-12-10 14:33:24,2022-12-10,14:33:24,49.05,49.2,48.85,48.85
2022-12-10 14:33:30,2022-12-10,14:33:30,48.1,49.65,48.1,49.65
2022-12-10 14:33:36,2022-12-10,14:33:36,50.0,50.0,49.35,49.45
2022-12-10 14:33:42,2022-12-10,14:33:42,49.7,49.85,49.3,49.4
2022-12-10 14:33:48,2022-12-10,14:33:48,49.2,49.2,47.8,48.2
2022-12-10 14:33:54,2022-12-10,14:33:54,48.65,49.15,48.65,49.15
2022-12-10 14:34:00,2022-12-10,14:34:00,49.2,49.5,49.1,49.15
2022-12-10 14:34:06,2022-12-10,14:34:06,49.35,49.55,49.2,49.2
2022-12-10 14:34:12,2022-12-10,14:34:12,49.05,49.3,48.7,48.8
2022-12-10 14:34:18,2022-12-10,14:34:18,48.7,49.2,48.65,48.75
2022-12-10 14:34:24,2022-12-10,14:34:24,48.65,48.65,48.2,48.25
2022-12-10 14:34:30,2022-12-10,14:34:30,47.45,48.5,47.4,48.15
2022-12-10 14:34:36,2022-12-10,14:34:36,48.5,48.5,47.45,47.45
2022-12-10 14:34:42,2022-12-10,14:34:42,47.6,47.75,47.15,47.75
2022-12-10 14:34:48,2022-12-10,14:34:48,47.75,47.85,47.6,47.6
2022-12-10 14:34:54,2022-12-10,14:34:54,47.6,47.6,46.8,46.8
2022-12-10 14:35:00,2022-12-10,14:35:00,46.9,47.45,46.85,46.85
2022-12-10 14:35:06,2022-12-10,14:35:06,46.7,47.1,46.65,47.1
2022-12-10 14:35:12,2022-12-10,14:35:12,47.65,48.5,47.0,48.5
2022-12-10 14:35:18,2022-12-10,14:35:18,48.55,49.1,48.25,48.65
2022-12-10 14:35:24,2022-12-10,14:35:24,48.35,48.55,48.25,48.55
2022-12-10 14:35:30,2022-12-10,14:35:30,48.75,49.6,48.75,49.6
2022-12-10 14:35:36,2022-12-10,14:35:36,49.4,49.4,49.0,49.1
2022-12-10 14:35:42,2022-12-10,14:35:42,48.9,49.05,48.65,48.95
2022-12-10 14:35:48,2022-12-10,14:35:48,48.7,48.7,48.4,48.4
2022-12-10 14:35:54,2022-12-10,14:35:54,48.25,48.65,48.05,48.25
2022-12-10 14:36:00,2022-12-10,14:36:00,48.25,49.15,48.25,49.15
2022-12-10 14:36:06,2022-12-10,14:36:06,49.25,49.9,49.25,49.9
2022-12-10 14:36:12,2022-12-10,14:36:12,49.4,49.6,49.2,49.3
2022-12-10 14:36:18,2022-12-10,14:36:18,49.25,49.25,48.6,48.8
2022-12-10 14:36:24,2022-12-10,14:36:24,48.75,48.75,47.45,47.45
2022-12-10 14:36:30,2022-12-10,14:36:30,47.6,48.0,47.35,48.0
2022-12-10 14:36:36,2022-12-10,14:36:36,47.55,48.35,47.55,48.35
2022-12-10 14:36:42,2022-12-10,14:36:42,48.4,48.45,47.95,48.0
2022-12-10 14:36:48,2022-12-10,14:36:48,48.15,48.4,47.85,48.4
2022-12-10 14:36:54,2022-12-10,14:36:54,48.25,48.45,48.25,48.25
2022-12-10 14:37:00,2022-12-10,14:37:00,48.15,48.35,47.5,47.5
2022-12-10 14:37:06,2022-12-10,14:37:06,47.4,47.4,46.5,46.5
2022-12-10 14:37:12,2022-12-10,14:37:12,45.9,46.35,45.55,46.1
2022-12-10 14:37:18,2022-12-10,14:37:18,46.15,46.7,46.0,46.5
2022-12-10 14:37:24,2022-12-10,14:37:24,46.35,46.35,45.75,45.75
2022-12-10 14:37:30,2022-12-10,14:37:30,45.8,45.8,44.75,44.75
2022-12-10 14:37:36,2022-12-10,14:37:36,44.85,44.85,44.05,44.75
2022-12-10 14:37:42,2022-12-10,14:37:42,44.75,45.6,44.55,45.5
2022-12-10 14:37:48,2022-12-10,14:37:48,45.3,45.5,45.05,45.2
2022-12-10 14:37:54,2022-12-10,14:37:54,44.25,44.3,43.9,44.0
2022-12-10 14:38:00,2022-12-10,14:38:00,43.4,44.45,43.35,44.45
2022-12-10 14:38:06,2022-12-10,14:38:06,44.55,45.25,44.55,44.9
2022-12-10 14:38:12,2022-12-10,14:38:12,44.45,45.0,44.45,44.7
2022-12-10 14:38:18,2022-12-10,14:38:18,44.1,44.5,43.95,43.95
2022-12-10 14:38:24,2022-12-10,14:38:24,43.55,43.55,42.9,43.3
2022-12-10 14:38:30,2022-12-10,14:38:30,42.9,42.9,42.55,42.65
2022-12-10 14:38:36,2022-12-10,14:38:36,42.7,43.95,42.7,43.95
2022-12-10 14:38:42,2022-12-10,14:38:42,43.9,45.0,43.9,44.5
2022-12-10 14:38:48,2022-12-10,14:38:48,44.1,44.1,43.55,43.8
2022-12-10 14:38:54,2022-12-10,14:38:54,43.75,43.85,43.0,43.0
2022-12-10 14:39:00,2022-12-10,14:39:00,42.9,44.9,42.8,44.85
2022-12-10 14:39:06,2022-12-10,14:39:06,44.75,44.75,43.4,43.4
2022-12-10 14:39:12,2022-12-10,14:39:12,43.75,43.95,43.5,43.95
2022-12-10 14:39:18,2022-12-10,14:39:18,43.8,43.8,43.3,43.3
2022-12-10 14:39:24,2022-12-10,14:39:24,42.55,42.55,42.25,42.25
2022-12-10 14:39:30,2022-12-10,14:39:30,42.05,42.35,41.7,42.35
