Datetime,Date,Time,open,high,low,close
2022-10-28 09:48:12,2022-10-28,09:48:12,95.65,96.0,95.65,95.65
2022-10-28 09:48:18,2022-10-28,09:48:18,95.75,96.55,95.75,95.75
2022-10-28 09:48:24,2022-10-28,09:48:24,96.15,96.15,95.4,95.75
2022-10-28 09:48:30,2022-10-28,09:48:30,95.8,95.8,94.15,94.45
2022-10-28 09:48:36,2022-10-28,09:48:36,94.15,94.15,94.0,94.05
2022-10-28 09:48:42,2022-10-28,09:48:42,94.65,96.0,94.65,95.1
2022-10-28 09:48:48,2022-10-28,09:48:48,94.2,94.55,94.2,94.4
2022-10-28 09:48:54,2022-10-28,09:48:54,94.3,94.3,94.0,94.2
2022-10-28 09:49:00,2022-10-28,09:49:00,94.1,94.1,93.7,93.75
2022-10-28 09:49:06,2022-10-28,09:49:06,94.2,94.45,93.5,94.45
2022-10-28 09:49:12,2022-10-28,09:49:12,94.6,94.7,94.15,94.5
2022-10-28 09:49:18,2022-10-28,09:49:18,94.45,94.45,94.25,94.45
2022-10-28 09:49:24,2022-10-28,09:49:24,94.4,94.4,94.0,94.0
2022-10-28 09:49:30,2022-10-28,09:49:30,92.85,93.15,92.65,92.85
2022-10-28 09:49:36,2022-10-28,09:49:36,92.85,93.7,92.85,93.3
2022-10-28 09:49:42,2022-10-28,09:49:42,93.15,93.8,91.75,91.75
2022-10-28 09:49:48,2022-10-28,09:49:48,91.65,92.5,91.65,92.05
2022-10-28 09:49:54,2022-10-28,09:49:54,92.2,92.2,90.6,90.6
2022-10-28 09:50:00,2022-10-28,09:50:00,90.35,91.15,90.35,91.15
2022-10-28 09:50:06,2022-10-28,09:50:06,90.55,90.55,90.0,90.0
2022-10-28 09:50:12,2022-10-28,09:50:12,89.7,89.7,88.85,89.15
2022-10-28 09:50:18,2022-10-28,09:50:18,89.15,89.15,87.5,87.5
2022-10-28 09:50:24,2022-10-28,09:50:24,87.65,87.65,87.05,87.45
2022-10-28 09:50:30,2022-10-28,09:50:30,87.7,88.1,87.5,87.5
2022-10-28 09:50:36,2022-10-28,09:50:36,87.15,87.15,85.8,86.6
2022-10-28 09:50:42,2022-10-28,09:50:42,86.8,86.8,86.2,86.2
2022-10-28 09:50:48,2022-10-28,09:50:48,86.2,86.4,85.3,85.6
2022-10-28 09:50:54,2022-10-28,09:50:54,85.65,85.7,85.0,85.0
2022-10-28 09:51:00,2022-10-28,09:51:00,84.4,84.4,83.0,83.0
2022-10-28 09:51:06,2022-10-28,09:51:06,82.85,82.85,81.3,81.4
2022-10-28 09:51:12,2022-10-28,09:51:12,81.75,82.1,81.45,81.65
2022-10-28 09:51:18,2022-10-28,09:51:18,81.5,82.15,81.5,81.55
2022-10-28 09:51:24,2022-10-28,09:51:24,81.5,81.5,80.85,81.0
2022-10-28 09:51:30,2022-10-28,09:51:30,81.5,82.05,81.5,81.75
2022-10-28 09:51:36,2022-10-28,09:51:36,81.7,82.4,81.55,82.4
2022-10-28 09:51:42,2022-10-28,09:51:42,83.0,83.0,82.4,82.55
2022-10-28 09:51:48,2022-10-28,09:51:48,83.05,83.45,82.65,83.45
2022-10-28 09:51:54,2022-10-28,09:51:54,83.65,83.9,83.4,83.4
2022-10-28 09:52:00,2022-10-28,09:52:00,83.1,83.1,81.6,81.6
2022-10-28 09:52:06,2022-10-28,09:52:06,81.7,81.7,81.05,81.05
2022-10-28 09:52:12,2022-10-28,09:52:12,81.5,81.5,81.05,81.25
2022-10-28 09:52:18,2022-10-28,09:52:18,81.2,81.45,80.9,81.45
2022-10-28 09:52:24,2022-10-28,09:52:24,81.2,81.9,81.2,81.6
2022-10-28 09:52:30,2022-10-28,09:52:30,81.3,81.65,81.15,81.65
2022-10-28 09:52:36,2022-10-28,09:52:36,81.75,81.9,81.55,81.75
2022-10-28 09:52:42,2022-10-28,09:52:42,81.8,82.05,81.45,82.05
2022-10-28 09:52:48,2022-10-28,09:52:48,81.65,81.65,81.15,81.2
2022-10-28 09:52:54,2022-10-28,09:52:54,81.2,82.55,81.2,82.4
2022-10-28 09:53:00,2022-10-28,09:53:00,82.05,82.4,81.8,82.4
2022-10-28 09:53:06,2022-10-28,09:53:06,82.5,82.85,82.35,82.5
2022-10-28 09:53:12,2022-10-28,09:53:12,82.6,82.85,82.4,82.5
2022-10-28 09:53:18,2022-10-28,09:53:18,82.5,82.9,82.2,82.2
2022-10-28 09:53:24,2022-10-28,09:53:24,82.25,83.35,82.25,83.15
2022-10-28 09:53:30,2022-10-28,09:53:30,83.1,83.2,82.95,83.0
2022-10-28 09:53:36,2022-10-28,09:53:36,83.2,83.45,83.05,83.3
2022-10-28 09:53:42,2022-10-28,09:53:42,83.4,83.4,82.8,83.0
2022-10-28 09:53:48,2022-10-28,09:53:48,82.95,82.95,81.65,81.65
2022-10-28 09:53:54,2022-10-28,09:53:54,81.8,82.25,81.5,81.5
2022-10-28 09:54:00,2022-10-28,09:54:00,81.2,81.4,80.6,80.6
2022-10-28 09:54:06,2022-10-28,09:54:06,79.5,79.7,78.7,78.7
2022-10-28 09:54:12,2022-10-28,09:54:12,78.6,78.75,78.45,78.55
2022-10-28 09:54:18,2022-10-28,09:54:18,78.85,78.85,78.4,78.5
2022-10-28 09:54:24,2022-10-28,09:54:24,78.5,78.85,78.45,78.45
2022-10-28 09:54:30,2022-10-28,09:54:30,78.15,78.15,77.45,77.55
2022-10-28 09:54:36,2022-10-28,09:54:36,77.25,77.95,77.25,77.75
2022-10-28 09:54:42,2022-10-28,09:54:42,77.95,78.05,76.85,76.85
2022-10-28 09:54:48,2022-10-28,09:54:48,76.55,76.55,76.0,76.3
2022-10-28 09:54:54,2022-10-28,09:54:54,76.05,77.0,76.05,76.55
2022-10-28 09:55:00,2022-10-28,09:55:00,76.75,76.75,75.05,75.5
2022-10-28 09:55:06,2022-10-28,09:55:06,76.1,77.0,75.85,77.0
2022-10-28 09:55:12,2022-10-28,09:55:12,76.05,76.75,76.05,76.75
2022-10-28 09:55:18,2022-10-28,09:55:18,76.65,77.6,76.65,77.35
2022-10-28 09:55:24,2022-10-28,09:55:24,77.4,78.1,77.4,78.0
2022-10-28 09:55:30,2022-10-28,09:55:30,78.2,78.2,77.65,78.2
2022-10-28 09:55:36,2022-10-28,09:55:36,78.7,79.3,78.6,78.8
2022-10-28 09:55:42,2022-10-28,09:55:42,78.35,78.9,78.3,78.9
2022-10-28 09:55:48,2022-10-28,09:55:48,79.25,79.5,78.7,78.9
2022-10-28 09:55:54,2022-10-28,09:55:54,79.2,79.6,79.05,79.05
2022-10-28 09:56:00,2022-10-28,09:56:00,79.4,80.2,79.3,80.2
2022-10-28 09:56:06,2022-10-28,09:56:06,80.2,80.45,80.2,80.45
2022-10-28 09:56:12,2022-10-28,09:56:12,80.1,80.8,80.1,80.4
2022-10-28 09:56:18,2022-10-28,09:56:18,80.7,80.8,80.35,80.45
2022-10-28 09:56:24,2022-10-28,09:56:24,80.5,80.55,79.2,79.2
2022-10-28 09:56:30,2022-10-28,09:56:30,79.15,79.15,78.05,78.05
2022-10-28 09:56:36,2022-10-28,09:56:36,77.95,78.55,77.95,78.4
2022-10-28 09:56:42,2022-10-28,09:56:42,78.4,79.15,78.35,79.15
2022-10-28 09:56:48,2022-10-28,09:56:48,78.85,79.55,78.75,79.2
2022-10-28 09:56:54,2022-10-28,09:56:54,79.5,79.75,79.45,79.65
2022-10-28 09:57:00,2022-10-28,09:57:00,79.5,80.2,79.35,80.2
2022-10-28 09:57:06,2022-10-28,09:57:06,79.8,80.4,79.8,80.05
2022-10-28 09:57:12,2022-10-28,09:57:12,80.05,80.2,79.75,79.75
2022-10-28 09:57:18,2022-10-28,09:57:18,79.75,79.9,79.25,79.25
2022-10-28 09:57:24,2022-10-28,09:57:24,79.05,80.55,79.0,80.55
2022-10-28 09:57:30,2022-10-28,09:57:30,80.75,80.8,80.5,80.6
2022-10-28 09:57:36,2022-10-28,09:57:36,80.4,81.05,80.4,81.05
2022-10-28 09:57:42,2022-10-28,09:57:42,81.4,81.4,81.1,81.1
2022-10-28 09:57:48,2022-10-28,09:57:48,81.15,81.35,80.65,80.65
2022-10-28 09:57:54,2022-10-28,09:57:54,80.65,80.8,80.0,80.0
2022-10-28 09:58:00,2022-10-28,09:58:00,80.35,80.8,80.35,80.8
2022-10-28 09:58:06,2022-10-28,09:58:06,80.7,80.7,79.95,80.05
2022-10-28 09:58:12,2022-10-28,09:58:12,80.15,80.4,80.05,80.3
2022-10-28 09:58:18,2022-10-28,09:58:18,80.15,80.5,80.0,80.35
2022-10-28 09:58:24,2022-10-28,09:58:24,80.15,80.7,80.15,80.7
2022-10-28 09:58:30,2022-10-28,09:58:30,80.65,80.8,80.3,80.8
2022-10-28 09:58:36,2022-10-28,09:58:36,81.15,81.95,81.15,81.9
2022-10-28 09:58:42,2022-10-28,09:58:42,82.0,82.3,81.95,82.3
2022-10-28 09:58:48,2022-10-28,09:58:48,82.2,82.2,81.1,81.1
2022-10-28 09:58:54,2022-10-28,09:58:54,81.55,81.6,81.1,81.1
2022-10-28 09:59:00,2022-10-28,09:59:00,80.8,81.2,80.8,80.95
2022-10-28 09:59:06,2022-10-28,09:59:06,81.25,81.45,81.25,81.3
2022-10-28 09:59:12,2022-10-28,09:59:12,81.3,81.35,80.2,80.2
2022-10-28 09:59:18,2022-10-28,09:59:18,80.35,80.75,80.35,80.75
2022-10-28 09:59:24,2022-10-28,09:59:24,80.65,81.7,80.4,81.7
2022-10-28 09:59:30,2022-10-28,09:59:30,81.75,81.75,81.25,81.7
2022-10-28 09:59:36,2022-10-28,09:59:36,81.55,81.7,81.4,81.4
2022-10-28 09:59:42,2022-10-28,09:59:42,81.7,82.5,81.7,82.45
2022-10-28 09:59:48,2022-10-28,09:59:48,82.5,82.6,82.15,82.15
2022-10-28 09:59:54,2022-10-28,09:59:54,82.35,82.75,82.35,82.35
2022-10-28 10:00:00,2022-10-28,10:00:00,82.4,82.55,81.7,81.7
2022-10-28 10:00:06,2022-10-28,10:00:06,81.3,81.55,80.9,81.1
2022-10-28 10:00:12,2022-10-28,10:00:12,80.85,81.0,80.5,80.6
2022-10-28 10:00:18,2022-10-28,10:00:18,80.55,81.1,80.55,80.65
2022-10-28 10:00:24,2022-10-28,10:00:24,80.55,80.55,80.1,80.1
2022-10-28 10:00:30,2022-10-28,10:00:30,79.8,79.8,79.15,79.15
2022-10-28 10:00:36,2022-10-28,10:00:36,79.25,79.8,79.2,79.75
2022-10-28 10:00:42,2022-10-28,10:00:42,80.05,80.7,80.05,80.5
2022-10-28 10:00:48,2022-10-28,10:00:48,80.75,81.2,80.7,80.9
2022-10-28 10:00:54,2022-10-28,10:00:54,80.9,81.4,80.9,81.0
2022-10-28 10:01:00,2022-10-28,10:01:00,80.6,80.95,80.6,80.75
2022-10-28 10:01:06,2022-10-28,10:01:06,80.9,81.65,80.9,81.2
2022-10-28 10:01:12,2022-10-28,10:01:12,81.35,81.95,81.35,81.9
2022-10-28 10:01:18,2022-10-28,10:01:18,81.85,81.9,81.6,81.9
2022-10-28 10:01:24,2022-10-28,10:01:24,81.85,82.25,81.85,82.25
2022-10-28 10:01:30,2022-10-28,10:01:30,82.1,82.1,81.6,81.6
2022-10-28 10:01:36,2022-10-28,10:01:36,82.1,82.7,82.1,82.15
2022-10-28 10:01:42,2022-10-28,10:01:42,82.0,82.0,81.7,81.7
2022-10-28 10:01:48,2022-10-28,10:01:48,81.6,81.65,81.15,81.65
2022-10-28 10:01:54,2022-10-28,10:01:54,81.3,81.85,81.3,81.55
2022-10-28 10:02:00,2022-10-28,10:02:00,81.3,81.5,81.15,81.5
2022-10-28 10:02:06,2022-10-28,10:02:06,81.3,81.95,81.15,81.95
2022-10-28 10:02:12,2022-10-28,10:02:12,82.3,82.5,82.05,82.15
2022-10-28 10:02:18,2022-10-28,10:02:18,82.0,82.5,81.85,82.25
2022-10-28 10:02:24,2022-10-28,10:02:24,82.35,83.4,82.35,83.4
2022-10-28 10:02:30,2022-10-28,10:02:30,83.3,84.0,83.3,83.95
2022-10-28 10:02:36,2022-10-28,10:02:36,84.0,84.0,83.65,84.0
2022-10-28 10:02:42,2022-10-28,10:02:42,84.25,84.25,83.55,83.55
2022-10-28 10:02:48,2022-10-28,10:02:48,83.7,84.2,83.7,83.9
2022-10-28 10:02:54,2022-10-28,10:02:54,83.85,84.6,83.85,84.6
2022-10-28 10:03:00,2022-10-28,10:03:00,84.6,85.15,84.55,85.15
2022-10-28 10:03:06,2022-10-28,10:03:06,85.3,85.4,84.85,84.85
2022-10-28 10:03:12,2022-10-28,10:03:12,85.0,85.35,85.0,85.2
2022-10-28 10:03:18,2022-10-28,10:03:18,85.45,85.65,84.85,85.6
2022-10-28 10:03:24,2022-10-28,10:03:24,85.4,85.85,85.2,85.85
2022-10-28 10:03:30,2022-10-28,10:03:30,86.1,86.15,85.55,85.55
2022-10-28 10:03:36,2022-10-28,10:03:36,85.85,86.0,85.75,85.9
2022-10-28 10:03:42,2022-10-28,10:03:42,86.25,87.4,86.1,87.4
2022-10-28 10:03:48,2022-10-28,10:03:48,87.4,87.65,87.2,87.3
2022-10-28 10:03:54,2022-10-28,10:03:54,87.25,87.5,87.2,87.2
2022-10-28 10:04:00,2022-10-28,10:04:00,87.25,87.25,86.85,87.0
2022-10-28 10:04:06,2022-10-28,10:04:06,87.35,87.35,86.7,86.7
2022-10-28 10:04:12,2022-10-28,10:04:12,86.6,87.25,86.6,86.7
2022-10-28 10:04:18,2022-10-28,10:04:18,86.65,87.0,86.65,86.75
2022-10-28 10:04:24,2022-10-28,10:04:24,86.45,86.7,86.05,86.6
2022-10-28 10:04:30,2022-10-28,10:04:30,86.7,86.95,86.6,86.6
2022-10-28 10:04:36,2022-10-28,10:04:36,86.8,87.2,86.65,87.2
2022-10-28 10:04:42,2022-10-28,10:04:42,86.9,88.0,86.9,88.0
2022-10-28 10:04:48,2022-10-28,10:04:48,88.55,89.0,88.55,88.85
2022-10-28 10:04:54,2022-10-28,10:04:54,88.55,88.95,88.55,88.8
2022-10-28 10:05:00,2022-10-28,10:05:00,88.95,89.3,88.95,88.95
2022-10-28 10:05:06,2022-10-28,10:05:06,88.85,89.05,88.65,88.65
2022-10-28 10:05:12,2022-10-28,10:05:12,88.7,89.4,88.5,88.7
2022-10-28 10:05:18,2022-10-28,10:05:18,88.7,88.95,88.65,88.65
2022-10-28 10:05:24,2022-10-28,10:05:24,88.75,89.1,88.75,88.75
2022-10-28 10:05:30,2022-10-28,10:05:30,88.4,88.8,88.2,88.35
2022-10-28 10:05:36,2022-10-28,10:05:36,88.65,88.85,88.55,88.8
2022-10-28 10:05:42,2022-10-28,10:05:42,88.65,89.2,88.65,89.2
2022-10-28 10:05:48,2022-10-28,10:05:48,89.55,89.8,88.8,88.8
2022-10-28 10:05:54,2022-10-28,10:05:54,88.65,88.7,88.45,88.45
2022-10-28 10:06:00,2022-10-28,10:06:00,88.6,88.6,86.4,86.4
2022-10-28 10:06:06,2022-10-28,10:06:06,86.25,86.8,86.25,86.35
2022-10-28 10:06:12,2022-10-28,10:06:12,86.5,86.5,86.25,86.45
2022-10-28 10:06:18,2022-10-28,10:06:18,86.75,86.8,86.15,86.15
2022-10-28 10:06:24,2022-10-28,10:06:24,86.35,87.2,86.35,87.2
2022-10-28 10:06:30,2022-10-28,10:06:30,87.05,87.45,86.95,87.2
2022-10-28 10:06:36,2022-10-28,10:06:36,87.05,87.05,85.6,85.6
2022-10-28 10:06:42,2022-10-28,10:06:42,85.6,86.85,85.55,86.85
2022-10-28 10:06:48,2022-10-28,10:06:48,87.15,87.15,86.55,86.8
2022-10-28 10:06:54,2022-10-28,10:06:54,86.95,87.2,86.7,87.2
2022-10-28 10:07:00,2022-10-28,10:07:00,87.0,88.1,87.0,88.05
2022-10-28 10:07:06,2022-10-28,10:07:06,88.2,88.25,87.75,87.9
2022-10-28 10:07:12,2022-10-28,10:07:12,88.2,88.4,87.35,87.35
2022-10-28 10:07:18,2022-10-28,10:07:18,87.7,87.85,87.6,87.85
2022-10-28 10:07:24,2022-10-28,10:07:24,87.9,89.65,87.9,89.65
2022-10-28 10:07:30,2022-10-28,10:07:30,89.2,89.85,89.2,89.85
2022-10-28 10:07:36,2022-10-28,10:07:36,90.65,91.8,90.65,91.75
2022-10-28 10:07:42,2022-10-28,10:07:42,92.0,92.0,91.4,91.7
2022-10-28 10:07:48,2022-10-28,10:07:48,91.95,92.2,91.45,91.8
2022-10-28 10:07:54,2022-10-28,10:07:54,91.5,91.75,90.8,91.45
2022-10-28 10:08:00,2022-10-28,10:08:00,91.3,91.3,90.5,91.2
2022-10-28 10:08:06,2022-10-28,10:08:06,90.8,91.25,90.8,90.8
2022-10-28 10:08:12,2022-10-28,10:08:12,91.1,91.95,91.1,91.75
2022-10-28 10:08:18,2022-10-28,10:08:18,92.0,92.0,91.45,91.45
2022-10-28 10:08:24,2022-10-28,10:08:24,91.5,91.5,90.6,90.75
2022-10-28 10:08:30,2022-10-28,10:08:30,90.75,90.75,89.95,90.35
2022-10-28 10:08:36,2022-10-28,10:08:36,90.6,91.05,90.6,90.85
2022-10-28 10:08:42,2022-10-28,10:08:42,90.95,91.25,90.95,91.05
2022-10-28 10:08:48,2022-10-28,10:08:48,91.3,91.3,90.65,90.7
2022-10-28 10:08:54,2022-10-28,10:08:54,90.75,91.1,90.4,91.1
2022-10-28 10:09:00,2022-10-28,10:09:00,90.75,91.35,90.7,91.35
2022-10-28 10:09:06,2022-10-28,10:09:06,91.6,92.0,91.6,91.7
2022-10-28 10:09:12,2022-10-28,10:09:12,91.55,92.15,91.4,91.7
2022-10-28 10:09:18,2022-10-28,10:09:18,91.85,91.85,90.9,90.9
2022-10-28 10:09:24,2022-10-28,10:09:24,91.0,91.25,90.7,90.7
2022-10-28 10:09:30,2022-10-28,10:09:30,90.65,90.75,90.25,90.25
2022-10-28 10:09:36,2022-10-28,10:09:36,89.8,89.8,89.1,89.3
2022-10-28 10:09:42,2022-10-28,10:09:42,89.15,89.25,89.05,89.25
2022-10-28 10:09:48,2022-10-28,10:09:48,89.8,89.9,89.2,89.9
2022-10-28 10:09:54,2022-10-28,10:09:54,89.8,90.35,89.8,90.35
2022-10-28 10:10:00,2022-10-28,10:10:00,90.35,90.6,90.2,90.6
2022-10-28 10:10:06,2022-10-28,10:10:06,90.75,90.75,90.15,90.3
2022-10-28 10:10:12,2022-10-28,10:10:12,91.05,91.6,90.6,90.6
2022-10-28 10:10:18,2022-10-28,10:10:18,90.55,91.5,90.55,91.5
2022-10-28 10:10:24,2022-10-28,10:10:24,91.35,92.0,91.35,92.0
2022-10-28 10:10:30,2022-10-28,10:10:30,91.85,92.25,91.85,92.0
2022-10-28 10:10:36,2022-10-28,10:10:36,92.0,92.0,91.7,91.7
2022-10-28 10:10:42,2022-10-28,10:10:42,91.85,91.85,91.4,91.4
2022-10-28 10:10:48,2022-10-28,10:10:48,91.45,91.6,91.4,91.4
2022-10-28 10:10:54,2022-10-28,10:10:54,91.4,92.0,91.4,92.0
2022-10-28 10:11:00,2022-10-28,10:11:00,91.75,94.0,91.75,93.9
2022-10-28 10:11:06,2022-10-28,10:11:06,93.8,94.35,93.8,94.35
2022-10-28 10:11:12,2022-10-28,10:11:12,94.2,95.0,94.2,95.0
2022-10-28 10:11:18,2022-10-28,10:11:18,94.95,95.35,94.55,94.85
2022-10-28 10:11:24,2022-10-28,10:11:24,94.85,95.3,94.8,95.3
2022-10-28 10:11:30,2022-10-28,10:11:30,94.8,94.95,94.65,94.75
2022-10-28 10:11:36,2022-10-28,10:11:36,94.7,94.7,93.55,93.55
2022-10-28 10:11:42,2022-10-28,10:11:42,93.2,94.4,93.2,94.4
2022-10-28 10:11:48,2022-10-28,10:11:48,93.75,93.9,93.65,93.75
2022-10-28 10:11:54,2022-10-28,10:11:54,93.85,93.85,93.4,93.45
2022-10-28 10:12:00,2022-10-28,10:12:00,93.45,93.55,92.6,93.4
2022-10-28 10:12:06,2022-10-28,10:12:06,93.35,93.7,92.85,93.7
2022-10-28 10:12:12,2022-10-28,10:12:12,93.45,93.75,93.25,93.25
2022-10-28 10:12:18,2022-10-28,10:12:18,93.55,93.75,93.55,93.75
2022-10-28 10:12:24,2022-10-28,10:12:24,93.7,94.1,93.7,94.0
2022-10-28 10:12:30,2022-10-28,10:12:30,94.3,94.55,94.25,94.55
2022-10-28 10:12:36,2022-10-28,10:12:36,94.65,95.0,94.65,95.0
2022-10-28 10:12:42,2022-10-28,10:12:42,95.3,97.85,95.3,97.85
2022-10-28 10:12:48,2022-10-28,10:12:48,97.2,98.0,97.2,98.0
2022-10-28 10:12:54,2022-10-28,10:12:54,98.0,98.25,97.8,97.8
2022-10-28 10:13:00,2022-10-28,10:13:00,97.15,97.95,97.15,97.95
2022-10-28 10:13:06,2022-10-28,10:13:06,98.0,98.0,97.55,97.75
2022-10-28 10:13:12,2022-10-28,10:13:12,97.9,98.55,97.9,98.55
2022-10-28 10:13:18,2022-10-28,10:13:18,98.35,98.35,97.9,97.9
2022-10-28 10:13:24,2022-10-28,10:13:24,97.9,98.2,97.9,98.05
2022-10-28 10:13:30,2022-10-28,10:13:30,98.05,98.5,98.05,98.5
2022-10-28 10:13:36,2022-10-28,10:13:36,98.45,99.4,98.45,99.05
2022-10-28 10:13:42,2022-10-28,10:13:42,98.55,98.55,98.15,98.35
2022-10-28 10:13:48,2022-10-28,10:13:48,98.65,98.75,98.1,98.75
2022-10-28 10:13:54,2022-10-28,10:13:54,98.55,98.8,98.5,98.75
2022-10-28 10:14:00,2022-10-28,10:14:00,98.7,99.5,98.65,98.8
2022-10-28 10:14:06,2022-10-28,10:14:06,98.75,98.75,98.3,98.35
2022-10-28 10:14:12,2022-10-28,10:14:12,98.55,98.6,98.15,98.6
2022-10-28 10:14:18,2022-10-28,10:14:18,98.4,99.0,98.2,99.0
2022-10-28 10:14:24,2022-10-28,10:14:24,99.05,99.85,99.05,99.85
2022-10-28 10:14:30,2022-10-28,10:14:30,99.0,99.3,98.5,98.5
2022-10-28 10:14:36,2022-10-28,10:14:36,98.5,98.6,98.0,98.0
2022-10-28 10:14:42,2022-10-28,10:14:42,97.85,98.35,97.8,98.35
2022-10-28 10:14:48,2022-10-28,10:14:48,98.45,98.6,98.45,98.5
2022-10-28 10:14:54,2022-10-28,10:14:54,98.6,99.9,98.55,99.9
2022-10-28 10:15:00,2022-10-28,10:15:00,99.65,101.8,99.65,101.8
2022-10-28 10:15:06,2022-10-28,10:15:06,101.7,102.7,101.65,102.7
2022-10-28 10:15:12,2022-10-28,10:15:12,102.55,103.3,101.35,101.35
2022-10-28 10:15:18,2022-10-28,10:15:18,101.35,101.35,99.95,99.95
2022-10-28 10:15:24,2022-10-28,10:15:24,99.85,101.0,99.85,101.0
2022-10-28 10:15:30,2022-10-28,10:15:30,100.55,100.65,100.1,100.25
2022-10-28 10:15:36,2022-10-28,10:15:36,100.0,100.35,99.8,100.35
2022-10-28 10:15:42,2022-10-28,10:15:42,100.4,100.4,99.9,100.3
2022-10-28 10:15:48,2022-10-28,10:15:48,100.05,101.5,100.05,101.5
2022-10-28 10:15:54,2022-10-28,10:15:54,101.6,101.6,100.9,100.9
2022-10-28 10:16:00,2022-10-28,10:16:00,101.45,101.45,100.95,100.95
2022-10-28 10:16:06,2022-10-28,10:16:06,100.7,101.05,100.7,100.95
2022-10-28 10:16:12,2022-10-28,10:16:12,100.5,100.5,99.7,99.7
2022-10-28 10:16:18,2022-10-28,10:16:18,99.45,99.65,98.65,99.5
2022-10-28 10:16:24,2022-10-28,10:16:24,99.65,99.65,98.75,99.05
2022-10-28 10:16:30,2022-10-28,10:16:30,98.8,99.0,98.25,98.25
2022-10-28 10:16:36,2022-10-28,10:16:36,98.05,98.05,96.5,96.5
2022-10-28 10:16:42,2022-10-28,10:16:42,97.45,98.65,97.45,98.45
2022-10-28 10:16:48,2022-10-28,10:16:48,98.4,99.45,98.4,99.45
2022-10-28 10:16:54,2022-10-28,10:16:54,99.05,99.3,98.55,98.55
2022-10-28 10:17:00,2022-10-28,10:17:00,98.6,99.45,98.5,99.45
2022-10-28 10:17:06,2022-10-28,10:17:06,99.85,101.2,99.85,101.2
2022-10-28 10:17:12,2022-10-28,10:17:12,100.9,101.2,100.9,100.9
2022-10-28 10:17:18,2022-10-28,10:17:18,101.0,101.2,100.75,101.2
2022-10-28 10:17:24,2022-10-28,10:17:24,101.5,102.2,100.85,100.85
2022-10-28 10:17:30,2022-10-28,10:17:30,100.45,100.65,100.45,100.6
2022-10-28 10:17:36,2022-10-28,10:17:36,100.75,101.6,100.75,101.2
2022-10-28 10:17:42,2022-10-28,10:17:42,101.0,101.45,100.85,101.45
2022-10-28 10:17:48,2022-10-28,10:17:48,101.45,101.55,100.9,101.2
2022-10-28 10:17:54,2022-10-28,10:17:54,100.65,101.0,100.35,100.6
2022-10-28 10:18:00,2022-10-28,10:18:00,100.8,101.05,100.4,100.4
2022-10-28 10:18:06,2022-10-28,10:18:06,100.15,100.15,99.75,99.75
2022-10-28 10:18:12,2022-10-28,10:18:12,99.45,99.45,98.25,98.65
2022-10-28 10:18:18,2022-10-28,10:18:18,98.6,98.65,98.25,98.65
2022-10-28 10:18:24,2022-10-28,10:18:24,98.85,98.85,98.65,98.65
2022-10-28 10:18:30,2022-10-28,10:18:30,98.85,99.05,98.75,98.95
2022-10-28 10:18:36,2022-10-28,10:18:36,99.2,99.35,99.0,99.0
2022-10-28 10:18:42,2022-10-28,10:18:42,99.2,99.45,98.4,98.4
2022-10-28 10:18:48,2022-10-28,10:18:48,98.45,98.55,98.15,98.55
2022-10-28 10:18:54,2022-10-28,10:18:54,99.1,99.6,99.1,99.3
2022-10-28 10:19:00,2022-10-28,10:19:00,99.5,99.75,99.3,99.65
2022-10-28 10:19:06,2022-10-28,10:19:06,99.75,99.8,99.0,99.15
2022-10-28 10:19:12,2022-10-28,10:19:12,98.5,98.75,97.8,98.4
2022-10-28 10:19:18,2022-10-28,10:19:18,98.0,98.5,98.0,98.4
2022-10-28 10:19:24,2022-10-28,10:19:24,97.4,99.3,97.4,99.2
2022-10-28 10:19:30,2022-10-28,10:19:30,98.95,99.1,98.85,99.1
2022-10-28 10:19:36,2022-10-28,10:19:36,98.95,100.35,98.95,100.35
2022-10-28 10:19:42,2022-10-28,10:19:42,100.5,101.75,100.5,101.75
2022-10-28 10:19:48,2022-10-28,10:19:48,101.75,101.95,101.0,101.25
2022-10-28 10:19:54,2022-10-28,10:19:54,101.2,101.35,101.1,101.35
2022-10-28 10:20:00,2022-10-28,10:20:00,101.75,102.2,100.95,101.25
2022-10-28 10:20:06,2022-10-28,10:20:06,101.5,101.5,101.0,101.1
2022-10-28 10:20:12,2022-10-28,10:20:12,100.55,100.8,100.5,100.7
2022-10-28 10:20:18,2022-10-28,10:20:18,100.9,101.25,100.6,100.85
2022-10-28 10:20:24,2022-10-28,10:20:24,100.95,101.85,100.95,101.85
2022-10-28 10:20:30,2022-10-28,10:20:30,101.6,101.6,100.3,100.3
2022-10-28 10:20:36,2022-10-28,10:20:36,100.4,100.4,98.6,98.6
2022-10-28 10:20:42,2022-10-28,10:20:42,98.8,99.85,98.8,99.7
2022-10-28 10:20:48,2022-10-28,10:20:48,99.5,99.5,99.25,99.5
2022-10-28 10:20:54,2022-10-28,10:20:54,99.3,99.45,99.2,99.3
2022-10-28 10:21:00,2022-10-28,10:21:00,99.25,99.4,99.2,99.4
2022-10-28 10:21:06,2022-10-28,10:21:06,99.3,99.3,98.15,98.15
2022-10-28 10:21:12,2022-10-28,10:21:12,98.5,98.8,98.2,98.6
2022-10-28 10:21:18,2022-10-28,10:21:18,98.7,98.7,96.65,96.65
