Datetime,Date,Time,open,high,low,close
2022-10-31 09:48:12,2022-10-31,09:48:12,45.25,45.25,45.0,45.0
2022-10-31 09:48:18,2022-10-31,09:48:18,45.2,45.2,44.75,45.0
2022-10-31 09:48:24,2022-10-31,09:48:24,45.1,45.1,44.55,44.75
2022-10-31 09:48:30,2022-10-31,09:48:30,44.65,44.95,44.6,44.9
2022-10-31 09:48:36,2022-10-31,09:48:36,44.8,45.15,44.8,44.95
2022-10-31 09:48:42,2022-10-31,09:48:42,44.7,44.85,44.4,44.55
2022-10-31 09:48:48,2022-10-31,09:48:48,44.35,44.65,44.15,44.2
2022-10-31 09:48:54,2022-10-31,09:48:54,44.35,44.7,44.2,44.35
2022-10-31 09:49:00,2022-10-31,09:49:00,44.25,44.7,44.2,44.2
2022-10-31 09:49:06,2022-10-31,09:49:06,44.15,44.15,43.65,43.65
2022-10-31 09:49:12,2022-10-31,09:49:12,43.45,43.45,43.0,43.35
2022-10-31 09:49:18,2022-10-31,09:49:18,43.7,43.85,43.55,43.85
2022-10-31 09:49:24,2022-10-31,09:49:24,43.8,44.0,43.65,44.0
2022-10-31 09:49:30,2022-10-31,09:49:30,44.25,44.25,43.95,44.0
2022-10-31 09:49:36,2022-10-31,09:49:36,44.4,44.5,44.25,44.5
2022-10-31 09:49:42,2022-10-31,09:49:42,44.75,44.85,44.6,44.6
2022-10-31 09:49:48,2022-10-31,09:49:48,44.35,44.45,44.15,44.45
2022-10-31 09:49:54,2022-10-31,09:49:54,44.3,44.35,44.2,44.25
2022-10-31 09:50:00,2022-10-31,09:50:00,44.35,44.35,43.95,43.95
2022-10-31 09:50:06,2022-10-31,09:50:06,44.05,44.85,44.05,44.85
2022-10-31 09:50:12,2022-10-31,09:50:12,44.95,44.95,44.35,44.4
2022-10-31 09:50:18,2022-10-31,09:50:18,44.2,44.65,44.2,44.65
2022-10-31 09:50:24,2022-10-31,09:50:24,44.4,44.8,44.4,44.7
2022-10-31 09:50:30,2022-10-31,09:50:30,44.8,45.5,44.8,45.5
2022-10-31 09:50:36,2022-10-31,09:50:36,45.4,45.4,45.3,45.3
2022-10-31 09:50:42,2022-10-31,09:50:42,45.35,45.35,44.9,44.9
2022-10-31 09:50:48,2022-10-31,09:50:48,45.0,45.0,44.65,44.65
2022-10-31 09:50:54,2022-10-31,09:50:54,44.6,44.95,44.5,44.95
2022-10-31 09:51:00,2022-10-31,09:51:00,44.95,44.95,44.65,44.8
2022-10-31 09:51:06,2022-10-31,09:51:06,44.85,45.15,44.75,44.9
2022-10-31 09:51:12,2022-10-31,09:51:12,44.9,45.15,44.9,45.15
2022-10-31 09:51:18,2022-10-31,09:51:18,45.25,45.35,45.15,45.25
2022-10-31 09:51:24,2022-10-31,09:51:24,45.15,45.15,44.75,44.75
2022-10-31 09:51:30,2022-10-31,09:51:30,44.9,45.0,44.65,44.95
2022-10-31 09:51:36,2022-10-31,09:51:36,45.1,45.35,45.0,45.0
2022-10-31 09:51:42,2022-10-31,09:51:42,45.05,45.2,45.0,45.1
2022-10-31 09:51:48,2022-10-31,09:51:48,45.1,45.25,45.1,45.15
2022-10-31 09:51:54,2022-10-31,09:51:54,45.15,45.4,44.95,45.4
2022-10-31 09:52:00,2022-10-31,09:52:00,45.4,45.4,45.0,45.0
2022-10-31 09:52:06,2022-10-31,09:52:06,45.1,45.1,44.5,44.5
2022-10-31 09:52:12,2022-10-31,09:52:12,44.65,44.85,44.65,44.85
2022-10-31 09:52:18,2022-10-31,09:52:18,44.8,45.1,44.7,45.1
2022-10-31 09:52:24,2022-10-31,09:52:24,45.1,45.1,44.85,44.85
2022-10-31 09:52:30,2022-10-31,09:52:30,45.0,45.55,45.0,45.5
2022-10-31 09:52:36,2022-10-31,09:52:36,45.45,45.8,45.35,45.8
2022-10-31 09:52:42,2022-10-31,09:52:42,45.75,45.75,45.25,45.3
2022-10-31 09:52:48,2022-10-31,09:52:48,45.55,45.65,45.45,45.5
2022-10-31 09:52:54,2022-10-31,09:52:54,45.4,45.5,45.4,45.4
2022-10-31 09:53:00,2022-10-31,09:53:00,45.05,45.4,45.05,45.2
2022-10-31 09:53:06,2022-10-31,09:53:06,45.2,45.45,45.0,45.0
2022-10-31 09:53:12,2022-10-31,09:53:12,44.85,44.85,44.6,44.75
2022-10-31 09:53:18,2022-10-31,09:53:18,44.7,44.7,44.0,44.0
2022-10-31 09:53:24,2022-10-31,09:53:24,44.1,44.45,44.05,44.25
2022-10-31 09:53:30,2022-10-31,09:53:30,44.25,44.75,44.25,44.75
2022-10-31 09:53:36,2022-10-31,09:53:36,44.65,44.75,44.45,44.6
2022-10-31 09:53:42,2022-10-31,09:53:42,44.6,44.6,43.8,43.85
2022-10-31 09:53:48,2022-10-31,09:53:48,43.9,44.05,43.9,44.0
2022-10-31 09:53:54,2022-10-31,09:53:54,44.1,44.1,43.5,43.5
2022-10-31 09:54:00,2022-10-31,09:54:00,43.5,43.5,42.8,42.8
2022-10-31 09:54:06,2022-10-31,09:54:06,42.65,42.7,42.45,42.45
2022-10-31 09:54:12,2022-10-31,09:54:12,42.35,42.65,42.1,42.65
2022-10-31 09:54:18,2022-10-31,09:54:18,42.5,42.6,42.4,42.55
2022-10-31 09:54:24,2022-10-31,09:54:24,42.4,42.55,42.15,42.15
2022-10-31 09:54:30,2022-10-31,09:54:30,42.0,42.0,41.15,41.15
2022-10-31 09:54:36,2022-10-31,09:54:36,41.0,41.0,40.75,40.95
2022-10-31 09:54:42,2022-10-31,09:54:42,40.75,40.9,40.55,40.9
2022-10-31 09:54:48,2022-10-31,09:54:48,40.9,40.95,40.65,40.65
2022-10-31 09:54:54,2022-10-31,09:54:54,40.5,40.75,40.5,40.65
2022-10-31 09:55:00,2022-10-31,09:55:00,40.55,40.55,40.0,40.1
2022-10-31 09:55:06,2022-10-31,09:55:06,40.2,40.6,40.2,40.6
2022-10-31 09:55:12,2022-10-31,09:55:12,40.7,40.7,40.4,40.45
2022-10-31 09:55:18,2022-10-31,09:55:18,40.4,40.55,40.15,40.45
2022-10-31 09:55:24,2022-10-31,09:55:24,40.45,41.0,40.45,40.6
2022-10-31 09:55:30,2022-10-31,09:55:30,40.4,40.45,40.05,40.25
2022-10-31 09:55:36,2022-10-31,09:55:36,40.2,40.2,39.9,39.9
2022-10-31 09:55:42,2022-10-31,09:55:42,39.8,39.8,39.2,39.25
2022-10-31 09:55:48,2022-10-31,09:55:48,39.2,39.7,39.2,39.55
2022-10-31 09:55:54,2022-10-31,09:55:54,39.65,39.85,39.55,39.75
2022-10-31 09:56:00,2022-10-31,09:56:00,39.75,40.05,39.75,40.0
2022-10-31 09:56:06,2022-10-31,09:56:06,39.95,40.35,39.95,40.35
2022-10-31 09:56:12,2022-10-31,09:56:12,40.2,40.45,40.05,40.2
2022-10-31 09:56:18,2022-10-31,09:56:18,40.0,40.05,39.9,39.9
2022-10-31 09:56:24,2022-10-31,09:56:24,40.05,40.2,40.0,40.2
2022-10-31 09:56:30,2022-10-31,09:56:30,40.3,40.3,40.1,40.1
2022-10-31 09:56:36,2022-10-31,09:56:36,39.8,40.1,39.8,40.1
2022-10-31 09:56:42,2022-10-31,09:56:42,39.95,40.0,39.75,39.8
2022-10-31 09:56:48,2022-10-31,09:56:48,40.15,40.6,40.15,40.6
2022-10-31 09:56:54,2022-10-31,09:56:54,40.6,40.7,40.5,40.7
2022-10-31 09:57:00,2022-10-31,09:57:00,40.7,41.15,40.7,41.15
2022-10-31 09:57:06,2022-10-31,09:57:06,41.1,41.2,41.0,41.2
2022-10-31 09:57:12,2022-10-31,09:57:12,41.1,41.15,40.85,41.15
2022-10-31 09:57:18,2022-10-31,09:57:18,41.15,41.15,41.0,41.05
2022-10-31 09:57:24,2022-10-31,09:57:24,41.0,41.3,41.0,41.3
2022-10-31 09:57:30,2022-10-31,09:57:30,41.4,41.6,41.25,41.6
2022-10-31 09:57:36,2022-10-31,09:57:36,41.75,41.95,41.5,41.5
2022-10-31 09:57:42,2022-10-31,09:57:42,41.7,41.7,41.3,41.3
2022-10-31 09:57:48,2022-10-31,09:57:48,41.7,41.8,41.5,41.8
2022-10-31 09:57:54,2022-10-31,09:57:54,41.5,41.7,41.5,41.6
2022-10-31 09:58:00,2022-10-31,09:58:00,41.6,41.7,41.45,41.7
2022-10-31 09:58:06,2022-10-31,09:58:06,41.7,41.9,41.7,41.8
2022-10-31 09:58:12,2022-10-31,09:58:12,42.15,42.25,42.05,42.1
2022-10-31 09:58:18,2022-10-31,09:58:18,41.95,42.1,41.7,42.1
2022-10-31 09:58:24,2022-10-31,09:58:24,42.1,42.5,42.1,42.2
2022-10-31 09:58:30,2022-10-31,09:58:30,42.15,42.2,42.05,42.1
2022-10-31 09:58:36,2022-10-31,09:58:36,41.85,41.9,41.5,41.5
2022-10-31 09:58:42,2022-10-31,09:58:42,41.85,42.15,41.85,42.15
2022-10-31 09:58:48,2022-10-31,09:58:48,42.3,42.3,41.45,41.55
2022-10-31 09:58:54,2022-10-31,09:58:54,41.7,41.9,41.7,41.85
2022-10-31 09:59:00,2022-10-31,09:59:00,41.9,41.95,41.55,41.55
2022-10-31 09:59:06,2022-10-31,09:59:06,41.7,41.75,41.55,41.75
2022-10-31 09:59:12,2022-10-31,09:59:12,41.85,41.85,41.65,41.85
2022-10-31 09:59:18,2022-10-31,09:59:18,41.65,41.65,41.3,41.3
2022-10-31 09:59:24,2022-10-31,09:59:24,41.15,41.45,41.0,41.0
2022-10-31 09:59:30,2022-10-31,09:59:30,41.0,41.0,40.35,40.35
2022-10-31 09:59:36,2022-10-31,09:59:36,40.3,40.4,40.1,40.1
2022-10-31 09:59:42,2022-10-31,09:59:42,40.2,40.25,40.05,40.2
2022-10-31 09:59:48,2022-10-31,09:59:48,40.3,40.45,40.0,40.0
2022-10-31 09:59:54,2022-10-31,09:59:54,40.05,40.05,39.9,40.0
2022-10-31 10:00:00,2022-10-31,10:00:00,39.8,39.8,39.25,39.5
2022-10-31 10:00:06,2022-10-31,10:00:06,40.65,40.75,40.55,40.7
2022-10-31 10:00:12,2022-10-31,10:00:12,40.3,40.35,40.2,40.35
2022-10-31 10:00:18,2022-10-31,10:00:18,40.75,41.1,40.65,41.1
2022-10-31 10:00:24,2022-10-31,10:00:24,40.85,41.05,40.7,41.05
2022-10-31 10:00:30,2022-10-31,10:00:30,41.3,41.8,41.3,41.75
2022-10-31 10:00:36,2022-10-31,10:00:36,41.7,41.9,41.55,41.6
2022-10-31 10:00:42,2022-10-31,10:00:42,41.7,42.15,41.7,41.9
2022-10-31 10:00:48,2022-10-31,10:00:48,42.2,42.2,41.95,41.95
2022-10-31 10:00:54,2022-10-31,10:00:54,41.95,42.15,41.95,42.0
2022-10-31 10:01:00,2022-10-31,10:01:00,41.8,41.9,41.5,41.7
2022-10-31 10:01:06,2022-10-31,10:01:06,41.7,41.7,41.5,41.7
2022-10-31 10:01:12,2022-10-31,10:01:12,41.6,42.0,41.6,42.0
2022-10-31 10:01:18,2022-10-31,10:01:18,42.0,42.0,41.75,41.85
2022-10-31 10:01:24,2022-10-31,10:01:24,41.85,42.15,41.85,42.0
2022-10-31 10:01:30,2022-10-31,10:01:30,42.0,42.05,41.8,41.95
2022-10-31 10:01:36,2022-10-31,10:01:36,41.55,41.85,41.5,41.75
2022-10-31 10:01:42,2022-10-31,10:01:42,41.7,41.75,41.6,41.75
2022-10-31 10:01:48,2022-10-31,10:01:48,41.9,42.1,41.9,42.1
2022-10-31 10:01:54,2022-10-31,10:01:54,42.0,42.1,41.9,41.95
2022-10-31 10:02:00,2022-10-31,10:02:00,42.05,42.05,41.95,42.0
2022-10-31 10:02:06,2022-10-31,10:02:06,42.05,42.05,41.9,42.0
2022-10-31 10:02:12,2022-10-31,10:02:12,41.8,42.1,41.75,42.1
2022-10-31 10:02:18,2022-10-31,10:02:18,42.4,42.7,42.35,42.7
2022-10-31 10:02:24,2022-10-31,10:02:24,42.7,43.15,42.7,43.15
2022-10-31 10:02:30,2022-10-31,10:02:30,42.75,43.0,42.3,42.3
2022-10-31 10:02:36,2022-10-31,10:02:36,42.8,43.0,42.7,42.8
2022-10-31 10:02:42,2022-10-31,10:02:42,42.85,42.85,42.65,42.75
2022-10-31 10:02:48,2022-10-31,10:02:48,42.85,43.05,42.85,43.05
2022-10-31 10:02:54,2022-10-31,10:02:54,43.0,43.3,43.0,43.15
2022-10-31 10:03:00,2022-10-31,10:03:00,43.3,43.95,43.3,43.5
2022-10-31 10:03:06,2022-10-31,10:03:06,43.55,43.8,43.55,43.65
2022-10-31 10:03:12,2022-10-31,10:03:12,43.6,43.9,43.6,43.9
2022-10-31 10:03:18,2022-10-31,10:03:18,43.9,43.95,43.75,43.8
2022-10-31 10:03:24,2022-10-31,10:03:24,43.8,44.05,43.8,44.05
2022-10-31 10:03:30,2022-10-31,10:03:30,44.0,44.0,43.15,43.15
2022-10-31 10:03:36,2022-10-31,10:03:36,43.2,43.55,43.2,43.5
2022-10-31 10:03:42,2022-10-31,10:03:42,43.55,43.75,43.5,43.5
2022-10-31 10:03:48,2022-10-31,10:03:48,43.85,44.1,43.85,44.1
2022-10-31 10:03:54,2022-10-31,10:03:54,44.05,44.2,43.85,44.0
2022-10-31 10:04:00,2022-10-31,10:04:00,44.2,44.45,44.0,44.0
2022-10-31 10:04:06,2022-10-31,10:04:06,43.95,44.25,43.35,43.35
2022-10-31 10:04:12,2022-10-31,10:04:12,43.3,43.7,43.3,43.7
2022-10-31 10:04:18,2022-10-31,10:04:18,43.65,43.95,43.5,43.95
2022-10-31 10:04:24,2022-10-31,10:04:24,43.85,43.85,43.55,43.65
2022-10-31 10:04:30,2022-10-31,10:04:30,43.55,43.7,43.55,43.55
2022-10-31 10:04:36,2022-10-31,10:04:36,43.65,44.0,43.55,43.55
2022-10-31 10:04:42,2022-10-31,10:04:42,43.6,43.85,43.6,43.85
2022-10-31 10:04:48,2022-10-31,10:04:48,43.9,44.0,43.75,43.8
2022-10-31 10:04:54,2022-10-31,10:04:54,43.65,44.15,43.65,44.15
2022-10-31 10:05:00,2022-10-31,10:05:00,43.95,43.95,43.85,43.85
2022-10-31 10:05:06,2022-10-31,10:05:06,43.9,44.15,43.55,43.55
2022-10-31 10:05:12,2022-10-31,10:05:12,43.65,43.75,43.5,43.75
2022-10-31 10:05:18,2022-10-31,10:05:18,43.8,43.8,43.35,43.45
2022-10-31 10:05:24,2022-10-31,10:05:24,43.4,43.55,43.35,43.5
2022-10-31 10:05:30,2022-10-31,10:05:30,43.5,43.5,42.95,42.95
2022-10-31 10:05:36,2022-10-31,10:05:36,43.05,43.3,42.95,43.3
2022-10-31 10:05:42,2022-10-31,10:05:42,43.25,43.45,43.15,43.45
2022-10-31 10:05:48,2022-10-31,10:05:48,43.35,43.4,43.1,43.1
2022-10-31 10:05:54,2022-10-31,10:05:54,43.1,43.1,42.95,43.0
2022-10-31 10:06:00,2022-10-31,10:06:00,42.95,43.3,42.95,43.3
2022-10-31 10:06:06,2022-10-31,10:06:06,43.35,43.35,43.2,43.2
2022-10-31 10:06:12,2022-10-31,10:06:12,43.1,43.35,43.05,43.3
2022-10-31 10:06:18,2022-10-31,10:06:18,43.65,44.1,43.6,44.1
2022-10-31 10:06:24,2022-10-31,10:06:24,43.85,44.0,43.85,43.95
2022-10-31 10:06:30,2022-10-31,10:06:30,43.75,44.0,43.75,43.9
2022-10-31 10:06:36,2022-10-31,10:06:36,43.85,44.15,43.8,44.15
2022-10-31 10:06:42,2022-10-31,10:06:42,44.0,44.05,43.5,43.6
2022-10-31 10:06:48,2022-10-31,10:06:48,43.35,43.5,43.35,43.4
2022-10-31 10:06:54,2022-10-31,10:06:54,43.05,43.2,42.9,43.05
2022-10-31 10:07:00,2022-10-31,10:07:00,43.0,43.05,42.4,42.4
2022-10-31 10:07:06,2022-10-31,10:07:06,41.8,42.05,41.65,42.05
2022-10-31 10:07:12,2022-10-31,10:07:12,42.0,42.2,42.0,42.1
2022-10-31 10:07:18,2022-10-31,10:07:18,42.15,42.85,42.15,42.85
2022-10-31 10:07:24,2022-10-31,10:07:24,42.4,42.85,42.4,42.85
2022-10-31 10:07:30,2022-10-31,10:07:30,42.95,43.2,42.95,43.1
2022-10-31 10:07:36,2022-10-31,10:07:36,42.95,42.95,42.55,42.75
2022-10-31 10:07:42,2022-10-31,10:07:42,42.9,43.3,42.9,43.3
2022-10-31 10:07:48,2022-10-31,10:07:48,43.35,43.4,43.1,43.15
2022-10-31 10:07:54,2022-10-31,10:07:54,43.15,43.3,43.0,43.0
2022-10-31 10:08:00,2022-10-31,10:08:00,42.75,42.75,42.4,42.4
2022-10-31 10:08:06,2022-10-31,10:08:06,42.3,42.5,42.15,42.15
2022-10-31 10:08:12,2022-10-31,10:08:12,42.25,42.25,41.6,41.6
2022-10-31 10:08:18,2022-10-31,10:08:18,41.75,41.75,41.55,41.65
2022-10-31 10:08:24,2022-10-31,10:08:24,41.7,41.7,41.5,41.6
2022-10-31 10:08:30,2022-10-31,10:08:30,41.5,41.5,41.15,41.15
2022-10-31 10:08:36,2022-10-31,10:08:36,41.25,41.4,41.2,41.2
2022-10-31 10:08:42,2022-10-31,10:08:42,41.15,41.15,40.8,40.8
2022-10-31 10:08:48,2022-10-31,10:08:48,41.1,41.65,41.1,41.6
2022-10-31 10:08:54,2022-10-31,10:08:54,41.45,41.5,41.1,41.3
2022-10-31 10:09:00,2022-10-31,10:09:00,41.3,41.3,40.4,40.4
2022-10-31 10:09:06,2022-10-31,10:09:06,40.35,40.35,40.1,40.25
2022-10-31 10:09:12,2022-10-31,10:09:12,40.4,40.4,40.0,40.0
2022-10-31 10:09:18,2022-10-31,10:09:18,40.1,40.25,39.95,39.95
2022-10-31 10:09:24,2022-10-31,10:09:24,40.1,40.55,40.1,40.45
2022-10-31 10:09:30,2022-10-31,10:09:30,40.3,40.45,40.3,40.35
2022-10-31 10:09:36,2022-10-31,10:09:36,40.4,40.4,40.15,40.15
2022-10-31 10:09:42,2022-10-31,10:09:42,40.15,40.15,39.8,40.0
2022-10-31 10:09:48,2022-10-31,10:09:48,40.0,40.0,39.55,39.6
2022-10-31 10:09:54,2022-10-31,10:09:54,39.65,39.85,39.6,39.85
2022-10-31 10:10:00,2022-10-31,10:10:00,39.65,39.9,39.55,39.65
2022-10-31 10:10:06,2022-10-31,10:10:06,39.7,39.7,39.4,39.55
2022-10-31 10:10:12,2022-10-31,10:10:12,39.7,39.9,39.65,39.9
2022-10-31 10:10:18,2022-10-31,10:10:18,39.85,40.0,39.85,40.0
2022-10-31 10:10:24,2022-10-31,10:10:24,39.95,39.95,39.7,39.9
2022-10-31 10:10:30,2022-10-31,10:10:30,39.7,40.0,39.5,39.9
2022-10-31 10:10:36,2022-10-31,10:10:36,40.0,40.0,39.55,39.95
2022-10-31 10:10:42,2022-10-31,10:10:42,40.1,40.35,40.0,40.0
2022-10-31 10:10:48,2022-10-31,10:10:48,40.0,40.4,40.0,40.4
2022-10-31 10:10:54,2022-10-31,10:10:54,40.45,40.65,40.3,40.45
2022-10-31 10:11:00,2022-10-31,10:11:00,40.5,40.6,40.3,40.5
2022-10-31 10:11:06,2022-10-31,10:11:06,40.45,40.6,40.3,40.5
2022-10-31 10:11:12,2022-10-31,10:11:12,40.5,40.7,40.4,40.65
2022-10-31 10:11:18,2022-10-31,10:11:18,40.6,40.8,40.5,40.7
2022-10-31 10:11:24,2022-10-31,10:11:24,40.6,40.75,40.5,40.75
2022-10-31 10:11:30,2022-10-31,10:11:30,40.8,40.8,40.55,40.55
2022-10-31 10:11:36,2022-10-31,10:11:36,40.6,40.75,40.6,40.65
2022-10-31 10:11:42,2022-10-31,10:11:42,40.5,40.75,40.5,40.75
2022-10-31 10:11:48,2022-10-31,10:11:48,40.8,41.1,40.8,41.0
2022-10-31 10:11:54,2022-10-31,10:11:54,41.35,41.55,41.35,41.4
2022-10-31 10:12:00,2022-10-31,10:12:00,41.4,41.5,41.4,41.5
2022-10-31 10:12:06,2022-10-31,10:12:06,41.65,41.9,41.55,41.9
2022-10-31 10:12:12,2022-10-31,10:12:12,41.95,42.15,41.95,42.05
2022-10-31 10:12:18,2022-10-31,10:12:18,42.05,42.4,42.05,42.25
2022-10-31 10:12:24,2022-10-31,10:12:24,42.45,42.6,42.45,42.5
2022-10-31 10:12:30,2022-10-31,10:12:30,42.7,42.8,42.65,42.7
2022-10-31 10:12:36,2022-10-31,10:12:36,42.75,42.75,42.2,42.2
2022-10-31 10:12:42,2022-10-31,10:12:42,42.2,42.2,42.1,42.1
2022-10-31 10:12:48,2022-10-31,10:12:48,42.1,42.4,42.1,42.2
2022-10-31 10:12:54,2022-10-31,10:12:54,42.05,42.05,41.9,42.0
2022-10-31 10:13:00,2022-10-31,10:13:00,41.85,42.0,41.85,42.0
2022-10-31 10:13:06,2022-10-31,10:13:06,41.7,42.3,41.7,42.3
2022-10-31 10:13:12,2022-10-31,10:13:12,42.2,42.3,42.0,42.3
2022-10-31 10:13:18,2022-10-31,10:13:18,42.2,42.4,42.2,42.4
2022-10-31 10:13:24,2022-10-31,10:13:24,42.5,42.65,42.45,42.5
2022-10-31 10:13:30,2022-10-31,10:13:30,42.65,43.0,42.65,42.95
2022-10-31 10:13:36,2022-10-31,10:13:36,42.8,43.05,42.8,43.05
2022-10-31 10:13:42,2022-10-31,10:13:42,43.1,43.2,42.9,43.1
2022-10-31 10:13:48,2022-10-31,10:13:48,43.2,43.2,43.0,43.2
2022-10-31 10:13:54,2022-10-31,10:13:54,43.25,43.55,43.25,43.55
2022-10-31 10:14:00,2022-10-31,10:14:00,43.6,43.65,43.5,43.65
2022-10-31 10:14:06,2022-10-31,10:14:06,43.8,43.85,43.65,43.75
2022-10-31 10:14:12,2022-10-31,10:14:12,43.85,44.0,43.8,44.0
2022-10-31 10:14:18,2022-10-31,10:14:18,43.9,44.05,43.7,43.7
2022-10-31 10:14:24,2022-10-31,10:14:24,43.6,43.8,43.4,43.65
2022-10-31 10:14:30,2022-10-31,10:14:30,43.5,43.8,43.45,43.55
2022-10-31 10:14:36,2022-10-31,10:14:36,43.6,44.05,43.6,44.0
2022-10-31 10:14:42,2022-10-31,10:14:42,43.95,44.0,43.8,44.0
2022-10-31 10:14:48,2022-10-31,10:14:48,44.1,44.35,44.1,44.3
2022-10-31 10:14:54,2022-10-31,10:14:54,44.35,44.45,44.25,44.35
2022-10-31 10:15:00,2022-10-31,10:15:00,44.55,45.0,44.55,45.0
2022-10-31 10:15:06,2022-10-31,10:15:06,44.95,45.0,44.85,44.85
2022-10-31 10:15:12,2022-10-31,10:15:12,44.85,45.4,44.75,45.4
2022-10-31 10:15:18,2022-10-31,10:15:18,45.35,45.8,45.35,45.8
2022-10-31 10:15:24,2022-10-31,10:15:24,45.85,45.9,45.7,45.8
2022-10-31 10:15:30,2022-10-31,10:15:30,45.75,45.9,45.7,45.7
2022-10-31 10:15:36,2022-10-31,10:15:36,45.75,45.75,45.35,45.75
2022-10-31 10:15:42,2022-10-31,10:15:42,45.65,45.95,45.65,45.8
2022-10-31 10:15:48,2022-10-31,10:15:48,45.95,45.95,45.5,45.7
2022-10-31 10:15:54,2022-10-31,10:15:54,45.5,45.7,45.5,45.55
2022-10-31 10:16:00,2022-10-31,10:16:00,45.85,45.95,45.75,45.85
2022-10-31 10:16:06,2022-10-31,10:16:06,45.8,45.95,45.8,45.85
2022-10-31 10:16:12,2022-10-31,10:16:12,45.95,46.15,45.95,46.1
2022-10-31 10:16:18,2022-10-31,10:16:18,46.0,46.3,45.95,46.3
2022-10-31 10:16:24,2022-10-31,10:16:24,46.15,46.2,46.0,46.2
2022-10-31 10:16:30,2022-10-31,10:16:30,46.05,46.4,46.05,46.3
2022-10-31 10:16:36,2022-10-31,10:16:36,46.3,46.3,45.95,46.0
2022-10-31 10:16:42,2022-10-31,10:16:42,46.05,46.1,45.65,45.65
2022-10-31 10:16:48,2022-10-31,10:16:48,45.4,45.65,45.4,45.6
2022-10-31 10:16:54,2022-10-31,10:16:54,45.5,45.6,45.5,45.6
2022-10-31 10:17:00,2022-10-31,10:17:00,45.5,45.5,44.95,44.95
2022-10-31 10:17:06,2022-10-31,10:17:06,45.0,45.15,44.95,45.15
2022-10-31 10:17:12,2022-10-31,10:17:12,45.1,45.1,44.85,44.85
2022-10-31 10:17:18,2022-10-31,10:17:18,44.9,44.9,44.5,44.5
2022-10-31 10:17:24,2022-10-31,10:17:24,44.5,44.5,44.15,44.15
2022-10-31 10:17:30,2022-10-31,10:17:30,44.25,44.25,44.1,44.1
2022-10-31 10:17:36,2022-10-31,10:17:36,44.1,44.15,44.0,44.0
2022-10-31 10:17:42,2022-10-31,10:17:42,44.05,44.3,44.0,44.3
2022-10-31 10:17:48,2022-10-31,10:17:48,44.4,44.4,44.25,44.25
2022-10-31 10:17:54,2022-10-31,10:17:54,44.1,44.6,44.1,44.3
2022-10-31 10:18:00,2022-10-31,10:18:00,44.3,44.55,44.3,44.5
2022-10-31 10:18:06,2022-10-31,10:18:06,44.45,44.8,44.45,44.6
2022-10-31 10:18:12,2022-10-31,10:18:12,44.45,44.5,44.3,44.35
2022-10-31 10:18:18,2022-10-31,10:18:18,44.35,44.6,44.3,44.6
2022-10-31 10:18:24,2022-10-31,10:18:24,44.65,44.95,44.65,44.95
2022-10-31 10:18:30,2022-10-31,10:18:30,45.0,45.15,44.75,44.75
2022-10-31 10:18:36,2022-10-31,10:18:36,44.75,44.9,44.75,44.85
2022-10-31 10:18:42,2022-10-31,10:18:42,44.65,44.75,44.45,44.45
2022-10-31 10:18:48,2022-10-31,10:18:48,44.45,44.7,44.35,44.7
2022-10-31 10:18:54,2022-10-31,10:18:54,44.75,44.8,44.55,44.6
2022-10-31 10:19:00,2022-10-31,10:19:00,44.6,44.6,44.15,44.2
2022-10-31 10:19:06,2022-10-31,10:19:06,44.05,44.15,43.9,44.15
2022-10-31 10:19:12,2022-10-31,10:19:12,44.3,44.3,44.1,44.15
2022-10-31 10:19:18,2022-10-31,10:19:18,44.1,44.1,43.65,43.65
2022-10-31 10:19:24,2022-10-31,10:19:24,43.7,43.75,43.35,43.45
2022-10-31 10:19:30,2022-10-31,10:19:30,43.55,43.9,43.55,43.65
2022-10-31 10:19:36,2022-10-31,10:19:36,43.7,43.7,43.45,43.5
2022-10-31 10:19:42,2022-10-31,10:19:42,43.55,43.55,43.3,43.3
2022-10-31 10:19:48,2022-10-31,10:19:48,43.4,43.4,42.95,43.05
2022-10-31 10:19:54,2022-10-31,10:19:54,42.9,42.95,42.75,42.75
2022-10-31 10:20:00,2022-10-31,10:20:00,43.05,43.15,42.75,42.75
2022-10-31 10:20:06,2022-10-31,10:20:06,42.75,42.75,42.25,42.65
2022-10-31 10:20:12,2022-10-31,10:20:12,42.45,42.85,42.45,42.75
2022-10-31 10:20:18,2022-10-31,10:20:18,43.1,43.25,43.05,43.15
2022-10-31 10:20:24,2022-10-31,10:20:24,42.95,43.15,42.95,43.15
2022-10-31 10:20:30,2022-10-31,10:20:30,42.9,43.05,42.9,43.05
2022-10-31 10:20:36,2022-10-31,10:20:36,43.3,43.35,43.15,43.35
2022-10-31 10:20:42,2022-10-31,10:20:42,43.4,43.95,43.4,43.95
2022-10-31 10:20:48,2022-10-31,10:20:48,44.0,44.3,43.8,44.3
2022-10-31 10:20:54,2022-10-31,10:20:54,44.3,44.45,44.2,44.2
2022-10-31 10:21:00,2022-10-31,10:21:00,44.4,44.5,44.05,44.05
2022-10-31 10:21:06,2022-10-31,10:21:06,43.95,44.05,43.75,43.85
2022-10-31 10:21:12,2022-10-31,10:21:12,43.95,43.95,43.75,43.9
2022-10-31 10:21:18,2022-10-31,10:21:18,43.55,43.8,43.55,43.8
